latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.959766,-67.786910,10.30,0.00,0.59,0.83,10.40,10.40,5.61,0.83,4225,2025-11-27 16:56:22.164,2025-11-27 17:56:22.164,17,0,0,49.529,-22.959762,-67.786917,-0.30,0.50,0.10,0.70,0.50,121.20,0,1,0,97,97,-46211,15918,49529,3001.50,15,GPS,1,0,82,0,0,81,0,1764262582164,4332,4319,4309,4314,4322,4323,18,,,,,,,0,0,0,-7.00,5.00,1212.00,0.00,0.00,0.00,6,103.00,5.92,8.28,-3.00,5.00,1.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959766,-67.786909,10.30,0.00,0.67,0.99,10.40,10.40,5.61,0.99,4429,2025-11-27 16:56:22.369,2025-11-27 17:56:22.369,17,0,0,49.529,-22.959762,-67.786917,-0.30,0.60,0.00,1.00,0.50,122.10,0,1,0,97,97,-46211,15918,49529,3001.50,15,GPS,1,0,80,0,0,88,0,1764262582368,4332,4319,4309,4314,4322,4323,18,,,,,,,0,0,0,-10.00,5.00,1221.00,0.00,0.00,0.00,6,103.00,6.71,9.86,-3.00,6.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959767,-67.786908,10.30,0.00,0.68,1.07,10.40,10.40,5.61,1.07,4534,2025-11-27 16:56:22.473,2025-11-27 17:56:22.474,17,0,0,49.529,-22.959762,-67.786917,-0.30,0.60,0.10,1.30,0.70,123.00,0,1,0,97,97,-46211,15918,49529,3001.50,15,GPS,1,0,76,0,0,86,0,1764262582473,4332,4319,4309,4314,4322,4323,18,,,,,,,0,0,0,-13.00,7.00,1230.00,0.00,0.00,0.00,6,103.00,6.78,10.67,-3.00,6.00,1.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959767,-67.786907,10.30,0.00,0.73,1.16,10.40,10.40,5.61,1.16,4626,2025-11-27 16:56:22.566,2025-11-27 17:56:22.566,17,0,0,49.529,-22.959762,-67.786917,-0.40,0.60,0.10,1.50,0.70,123.80,0,1,0,97,97,-46211,15918,49529,3001.50,15,GPS,1,0,72,0,0,73,0,1764262582565,4332,4319,4309,4314,4322,4323,18,,,,,,,0,0,0,-15.00,7.00,1238.00,0.00,0.00,0.00,6,103.00,7.28,11.58,-4.00,6.00,1.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959768,-67.786907,10.30,0.00,0.72,1.24,10.40,10.40,5.61,1.24,4729,2025-11-27 16:56:22.669,2025-11-27 17:56:22.669,17,0,0,49.529,-22.959762,-67.786917,-0.40,0.60,0.00,1.80,0.30,124.70,0,1,0,97,97,-46211,15918,49529,3001.50,15,GPS,1,0,75,0,0,64,0,1764262582668,4332,4319,4309,4314,4322,4323,18,,,,,,,0,0,0,-18.00,3.00,1247.00,0.00,0.00,0.00,6,103.00,7.21,12.43,-4.00,6.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959768,-67.786906,10.30,0.00,0.73,1.34,10.40,10.40,5.61,1.34,4828,2025-11-27 16:56:22.767,2025-11-27 17:56:22.767,17,0,0,49.529,-22.959762,-67.786917,-0.40,0.60,0.10,2.30,0.20,125.30,0,1,0,97,97,-46211,15918,49529,3001.50,15,GPS,1,0,74,0,0,65,0,1764262582767,4332,4319,4309,4314,4322,4323,18,,,,,,,0,0,0,-23.00,2.00,1253.00,0.00,0.00,0.00,6,103.00,7.28,13.43,-4.00,6.00,1.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959769,-67.786905,10.30,0.00,0.73,1.43,10.40,10.40,5.61,1.43,4931,2025-11-27 16:56:22.870,2025-11-27 17:56:22.870,17,0,0,49.529,-22.959762,-67.786917,-0.40,0.60,0.10,2.50,0.20,126.00,0,1,0,97,97,-46211,15918,49529,3001.50,15,GPS,1,0,76,0,0,64,0,1764262582870,4332,4319,4309,4314,4322,4323,18,,,,,,,0,0,0,-25.00,2.00,1260.00,0.00,0.00,0.00,6,103.00,7.28,14.33,-4.00,6.00,1.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959769,-67.786904,10.30,0.00,0.87,1.54,10.40,10.40,5.61,1.54,5034,2025-11-27 16:56:22.973,2025-11-27 17:56:22.973,17,0,0,49.529,-22.959762,-67.786917,-0.50,0.70,0.10,2.60,0.20,126.50,0,1,0,97,97,-46211,15918,49529,3001.50,15,GPS,1,0,73,0,0,76,0,1764262582973,4332,4319,4309,4314,4322,4323,18,,,,,,,0,0,0,-26.00,2.00,1265.00,0.00,0.00,0.00,6,103.00,8.66,15.37,-5.00,7.00,1.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959770,-67.786904,10.30,0.00,0.87,1.63,10.40,10.40,5.61,1.63,5133,2025-11-27 16:56:23.073,2025-11-27 17:56:23.073,17,0,0,49.529,-22.959762,-67.786917,-0.50,0.70,0.10,2.60,0.10,127.20,0,1,0,97,97,-46211,15918,49529,3001.50,15,GPS,1,0,76,0,0,91,0,1764262583072,4332,4319,4309,4314,4322,4323,18,,,,,,,0,0,0,-26.00,1.00,1272.00,0.00,0.00,0.00,6,103.00,8.66,16.30,-5.00,7.00,1.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959770,-67.786903,10.30,0.00,0.87,1.74,10.40,10.40,5.61,1.74,5231,2025-11-27 16:56:23.170,2025-11-27 17:56:23.171,17,0,0,50.429,-22.959762,-67.786917,-0.50,0.70,0.10,2.70,0.00,127.90,0,1,0,97,97,-19182,15918,50429,3001.50,15,GPS,1,0,74,0,0,91,0,1764262583170,4332,4319,4309,4314,4322,4323,18,,,,,,,0,0,0,-27.00,0.00,1279.00,0.00,0.00,0.00,6,103.00,8.66,17.40,-5.00,7.00,1.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959771,-67.786902,10.30,0.00,0.87,1.84,10.40,10.40,5.61,1.84,5335,2025-11-27 16:56:23.274,2025-11-27 17:56:23.275,17,0,0,50.429,-22.959762,-67.786917,-0.50,0.70,0.10,2.90,0.00,128.80,0,1,0,97,97,-19182,15918,50429,3001.50,15,GPS,1,0,72,0,0,92,0,1764262583274,4332,4319,4309,4314,4322,4323,18,,,,,,,0,0,0,-29.00,0.00,1288.00,0.00,0.00,0.00,6,103.00,8.66,18.39,-5.00,7.00,1.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959772,-67.786901,10.20,0.00,0.87,1.95,10.40,10.40,5.61,1.95,5435,2025-11-27 16:56:23.375,2025-11-27 17:56:23.375,17,0,0,50.429,-22.959762,-67.786917,-0.50,0.70,0.10,3.00,0.00,129.70,0,1,0,97,97,-19182,15918,50429,3001.50,15,GPS,1,0,72,0,0,92,0,1764262583374,4332,4319,4309,4314,4322,4323,18,,,,,,,0,0,0,-30.00,0.00,1297.00,0.00,0.00,0.00,6,102.00,8.66,19.55,-5.00,7.00,1.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959772,-67.786900,10.20,0.00,0.95,2.06,10.40,10.40,5.61,2.06,5533,2025-11-27 16:56:23.473,2025-11-27 17:56:23.473,17,0,0,50.429,-22.959762,-67.786917,-0.50,0.80,0.10,3.10,0.00,130.60,0,1,0,97,97,-19182,15918,50429,3001.50,15,GPS,1,0,69,0,0,92,0,1764262583472,4332,4319,4309,4314,4322,4323,18,,,,,,,0,0,0,-31.00,0.00,1306.00,0.00,0.00,0.00,6,102.00,9.49,20.57,-5.00,8.00,1.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959773,-67.786899,10.20,0.00,0.95,2.18,10.40,10.40,5.61,2.18,5636,2025-11-27 16:56:23.575,2025-11-27 17:56:23.575,17,0,0,50.429,-22.959762,-67.786917,-0.50,0.80,0.10,3.30,0.00,131.60,0,1,0,97,97,-19182,15918,50429,3001.50,15,GPS,1,0,69,0,0,93,0,1764262583575,4332,4319,4309,4314,4322,4323,18,,,,,,,0,0,0,-33.00,0.00,1316.00,0.00,0.00,0.00,6,102.00,9.49,21.77,-5.00,8.00,1.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959773,-67.786898,10.20,0.00,1.00,2.30,10.40,10.40,5.61,2.30,5642,2025-11-27 16:56:23.582,2025-11-27 17:56:23.582,17,0,0,50.429,-22.959762,-67.786917,-0.60,0.80,0.10,3.60,-0.40,132.60,0,1,0,97,97,-19182,15918,50429,3001.50,15,GPS,1,0,68,0,0,92,0,1764262583581,4332,4319,4309,4314,4322,4323,18,,,,,,,0,0,0,-36.00,-4.00,1326.00,0.00,0.00,0.00,6,102.00,10.05,22.95,-6.00,8.00,1.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786897,10.20,0.00,1.09,2.43,10.40,10.40,5.61,2.43,5837,2025-11-27 16:56:23.777,2025-11-27 17:56:23.777,17,0,0,50.429,-22.959762,-67.786917,-0.60,0.90,0.10,3.80,-0.40,133.60,0,1,0,97,97,-19182,15918,50429,3001.50,15,GPS,1,0,68,0,0,87,0,1764262583776,4332,4319,4309,4314,4322,4323,18,,,,,,,0,0,0,-38.00,-4.00,1336.00,0.00,0.00,0.00,6,102.00,10.86,24.28,-6.00,9.00,1.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959775,-67.786896,10.10,0.00,1.09,2.54,10.40,10.40,5.61,2.54,5940,2025-11-27 16:56:23.879,2025-11-27 17:56:23.879,17,0,0,50.429,-22.959762,-67.786917,-0.60,0.90,0.10,3.80,-0.30,134.60,0,1,0,97,97,-19182,15918,50429,3001.50,15,GPS,1,0,65,0,0,87,0,1764262583879,4332,4319,4309,4314,4322,4323,18,,,,,,,0,0,0,-38.00,-3.00,1346.00,0.00,0.00,0.00,6,101.00,10.86,25.44,-6.00,9.00,1.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959775,-67.786895,10.10,0.00,1.03,2.68,10.40,10.40,5.61,2.68,6048,2025-11-27 16:56:23.987,2025-11-27 17:56:23.988,17,0,0,50.429,-22.959762,-67.786917,-0.50,0.90,0.00,3.90,-0.10,135.60,0,1,0,97,97,-19182,15918,50429,3001.50,15,GPS,1,0,62,0,0,92,0,1764262583987,4332,4319,4309,4314,4322,4323,18,,,,,,,0,0,0,-39.00,-1.00,1356.00,0.00,0.00,0.00,6,101.00,10.30,26.84,-5.00,9.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959776,-67.786894,10.10,0.00,1.17,2.80,10.40,10.40,5.61,2.80,6149,2025-11-27 16:56:24.088,2025-11-27 17:56:24.088,17,0,0,50.429,-22.959762,-67.786917,-0.60,1.00,0.00,4.00,0.00,136.50,0,1,0,97,97,-19182,15918,50429,3001.50,15,GPS,1,0,60,0,0,93,0,1764262584088,4142,4159,4155,4160,4163,4165,18,,,,,,,0,0,0,-40.00,0.00,1365.00,0.00,0.00,0.00,6,101.00,11.66,28.05,-6.00,10.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959777,-67.786893,10.10,0.00,1.17,2.95,10.40,10.40,5.61,2.95,6248,2025-11-27 16:56:24.187,2025-11-27 17:56:24.187,17,0,0,50.429,-22.959762,-67.786917,-0.60,1.00,0.00,3.90,0.30,137.50,0,1,0,97,97,-19182,15918,50429,3001.50,15,GPS,1,0,61,0,0,94,0,1764262584187,4142,4159,4155,4160,4163,4165,18,,,,,,,0,0,0,-39.00,3.00,1375.00,0.00,0.00,0.00,6,101.00,11.66,29.46,-6.00,10.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959778,-67.786891,10.10,0.00,1.17,3.21,10.40,10.40,5.61,3.21,6446,2025-11-27 16:56:24.386,2025-11-27 17:56:24.386,17,0,0,49.903,-22.959762,-67.786917,-0.60,1.00,0.00,4.20,0.70,139.60,0,1,0,97,97,-32493,15864,49903,3001.50,15,GPS,1,0,62,0,0,102,0,1764262584385,4142,4159,4155,4160,4163,4165,18,,,,,,,0,0,0,-42.00,7.00,1396.00,0.00,0.00,0.00,6,101.00,11.66,32.07,-6.00,10.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959778,-67.786890,10.10,0.00,1.25,3.34,10.40,10.40,5.61,3.34,6550,2025-11-27 16:56:24.490,2025-11-27 17:56:24.490,17,0,0,49.903,-22.959762,-67.786917,-0.60,1.10,0.00,4.30,1.00,140.60,0,1,0,97,97,-32493,15864,49903,3001.50,15,GPS,1,0,62,0,0,107,0,1764262584489,4142,4159,4155,4160,4163,4165,18,,,,,,,0,0,0,-43.00,10.00,1406.00,0.00,0.00,0.00,6,101.00,12.53,33.36,-6.00,11.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959779,-67.786888,10.10,0.00,1.25,3.48,10.40,10.40,5.61,3.48,6642,2025-11-27 16:56:24.581,2025-11-27 17:56:24.581,17,0,0,49.903,-22.959762,-67.786917,-0.60,1.10,0.00,4.00,1.40,141.80,0,1,0,97,97,-32493,15864,49903,3001.50,15,GPS,1,0,61,0,0,119,0,1764262584581,4142,4159,4155,4160,4163,4165,18,,,,,,,0,0,0,-40.00,14.00,1418.00,0.00,0.00,0.00,6,101.00,12.53,34.77,-6.00,11.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959779,-67.786887,10.10,0.00,1.25,3.61,10.40,10.40,5.61,3.61,6746,2025-11-27 16:56:24.686,2025-11-27 17:56:24.686,17,0,0,49.903,-22.959762,-67.786917,-0.60,1.10,0.00,4.00,1.40,142.90,0,1,0,97,97,-32493,15864,49903,3001.50,15,GPS,1,0,61,0,0,128,0,1764262584685,4142,4159,4155,4160,4163,4165,18,,,,,,,0,0,0,-40.00,14.00,1429.00,0.00,0.00,0.00,6,101.00,12.53,36.14,-6.00,11.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959780,-67.786886,10.00,0.00,1.17,3.77,10.40,10.40,5.61,3.77,6844,2025-11-27 16:56:24.783,2025-11-27 17:56:24.784,17,0,0,49.903,-22.959762,-67.786917,-0.60,1.00,0.00,4.00,1.60,144.20,0,1,0,97,97,-32493,15864,49903,3001.50,15,GPS,1,0,60,0,0,142,0,1764262584783,4142,4159,4155,4160,4163,4165,18,,,,,,,0,0,0,-40.00,16.00,1442.00,0.00,0.00,0.00,6,100.00,11.66,37.67,-6.00,10.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959781,-67.786885,10.00,0.00,1.17,3.91,10.40,10.40,5.61,3.91,6946,2025-11-27 16:56:24.885,2025-11-27 17:56:24.885,17,0,0,49.903,-22.959762,-67.786917,-0.60,1.00,0.00,4.20,1.70,145.70,0,1,0,97,97,-32493,15864,49903,3001.50,15,GPS,1,0,57,0,0,146,0,1764262584885,4142,4159,4155,4160,4163,4165,18,,,,,,,0,0,0,-42.00,17.00,1457.00,0.00,0.00,0.00,6,100.00,11.66,39.06,-6.00,10.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959781,-67.786883,10.00,0.00,1.17,4.06,10.40,10.40,5.61,4.06,7050,2025-11-27 16:56:24.990,2025-11-27 17:56:24.990,17,0,0,49.903,-22.959762,-67.786917,-0.60,1.00,0.00,4.20,2.00,147.30,0,1,0,97,97,-32493,15864,49903,3001.50,15,GPS,1,0,58,0,0,121,0,1764262584989,4142,4159,4155,4160,4163,4165,18,,,,,,,0,0,0,-42.00,20.00,1473.00,0.00,0.00,0.00,6,100.00,11.66,40.56,-6.00,10.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959782,-67.786882,10.00,0.00,1.17,4.19,10.40,10.40,5.61,4.19,7146,2025-11-27 16:56:25.085,2025-11-27 17:56:25.085,17,0,0,49.903,-22.959762,-67.786917,-0.60,1.00,0.00,4.30,2.10,149.00,0,1,0,97,97,-32493,15864,49903,3001.50,15,GPS,1,0,63,0,0,101,0,1764262585085,4142,4159,4155,4160,4163,4165,18,,,,,,,0,0,0,-43.00,21.00,1490.00,0.00,0.00,0.00,6,100.00,11.66,41.93,-6.00,10.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959783,-67.786881,10.00,0.00,1.17,4.34,10.40,10.40,5.61,4.34,7250,2025-11-27 16:56:25.189,2025-11-27 17:56:25.189,17,0,0,49.817,-22.959762,-67.786917,-0.60,1.00,0.00,4.00,2.40,150.40,0,1,0,97,97,-34333,15864,49817,3001.50,15,GPS,1,0,64,0,0,40,0,1764262585189,4142,4159,4155,4160,4163,4165,18,,,,,,,0,0,0,-40.00,24.00,1504.00,0.00,0.00,0.00,6,100.00,11.66,43.42,-6.00,10.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959784,-67.786879,10.00,0.00,1.17,4.63,10.40,10.40,5.61,4.63,7448,2025-11-27 16:56:25.387,2025-11-27 17:56:25.387,17,0,0,49.817,-22.959762,-67.786917,-0.60,1.00,0.00,4.20,2.30,151.90,0,1,0,97,97,-34333,15864,49817,3001.50,15,GPS,1,0,67,0,0,0,0,1764262585387,4142,4159,4155,4160,4163,4165,18,,,,,,,0,0,0,-42.00,23.00,1519.00,0.00,0.00,0.00,6,100.00,11.66,46.26,-6.00,10.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959785,-67.786878,10.00,0.00,1.17,4.76,10.40,10.40,5.61,4.76,7549,2025-11-27 16:56:25.489,2025-11-27 17:56:25.489,17,0,0,49.817,-22.959762,-67.786917,-0.60,1.00,0.00,4.00,2.30,152.10,0,1,0,97,97,-34333,15864,49817,3001.50,15,GPS,1,0,66,0,0,0,0,1764262585488,4142,4159,4155,4160,4163,4165,18,,,,,,,0,0,0,-40.00,23.00,1521.00,0.00,0.00,0.00,6,100.00,11.66,47.61,-6.00,10.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959785,-67.786876,10.00,0.00,1.17,4.91,10.40,10.40,5.61,4.91,7652,2025-11-27 16:56:25.592,2025-11-27 17:56:25.592,17,0,0,49.817,-22.959762,-67.786917,-0.60,1.00,0.00,4.00,2.40,152.10,0,1,0,97,97,-34333,15864,49817,3001.50,15,GPS,1,0,62,0,0,0,0,1764262585591,4142,4159,4155,4160,4163,4165,18,,,,,,,0,0,0,-40.00,24.00,1521.00,0.00,0.00,0.00,6,100.00,11.66,49.06,-6.00,10.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959786,-67.786875,10.00,0.00,1.17,5.04,10.40,10.40,5.61,5.04,7748,2025-11-27 16:56:25.688,2025-11-27 17:56:25.688,17,0,0,49.817,-22.959762,-67.786917,-0.60,1.00,0.00,4.20,2.20,152.10,0,1,0,97,97,-34333,15864,49817,3001.50,15,GPS,1,0,60,0,0,0,0,1764262585687,4142,4159,4155,4160,4163,4165,18,,,,,,,0,0,0,-42.00,22.00,1521.00,0.00,0.00,0.00,6,100.00,11.66,50.40,-6.00,10.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959786,-67.786874,10.00,0.00,1.17,5.18,10.40,10.40,5.61,5.18,7752,2025-11-27 16:56:25.691,2025-11-27 17:56:25.691,17,0,0,49.817,-22.959762,-67.786917,-0.60,1.00,0.00,4.40,2.10,152.10,0,1,0,97,97,-34333,15864,49817,3001.50,15,GPS,1,0,60,0,0,0,0,1764262585691,4142,4159,4155,4160,4163,4165,18,,,,,,,0,0,0,-44.00,21.00,1521.00,0.00,0.00,0.00,6,100.00,11.66,51.84,-6.00,10.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959787,-67.786873,10.00,0.00,1.17,5.32,10.40,10.40,5.61,5.32,7952,2025-11-27 16:56:25.892,2025-11-27 17:56:25.892,17,0,0,49.817,-22.959762,-67.786917,-0.60,1.00,0.00,4.60,2.20,152.10,0,1,0,97,97,-34333,15864,49817,3001.50,15,GPS,1,0,63,0,0,0,0,1764262585891,4142,4159,4155,4160,4163,4165,18,,,,,,,0,0,0,-46.00,22.00,1521.00,0.00,0.00,0.00,6,100.00,11.66,53.18,-6.00,10.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959788,-67.786872,10.00,0.00,1.17,5.46,10.40,10.40,5.61,5.46,7962,2025-11-27 16:56:25.902,2025-11-27 17:56:25.902,17,0,0,49.817,-22.959762,-67.786917,-0.60,1.00,0.00,4.60,2.30,152.20,0,1,0,97,97,-34333,15864,49817,3001.50,15,GPS,1,0,63,0,0,0,0,1764262585901,4142,4159,4155,4160,4163,4165,18,,,,,,,0,0,0,-46.00,23.00,1522.00,0.00,0.00,0.00,6,100.00,11.66,54.64,-6.00,10.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959788,-67.786870,10.00,0.00,1.17,5.60,10.40,10.40,5.61,5.60,8053,2025-11-27 16:56:25.992,2025-11-27 17:56:25.993,17,0,0,49.817,-22.959762,-67.786917,-0.60,1.00,0.00,4.50,2.50,152.10,0,1,0,97,97,-34333,15864,49817,3001.50,15,GPS,1,0,62,0,0,0,0,1764262585992,4142,4159,4155,4160,4163,4165,18,,,,,,,0,0,0,-45.00,25.00,1521.00,0.00,0.00,0.00,6,100.00,11.66,55.97,-6.00,10.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959789,-67.786869,10.00,0.00,1.17,5.74,10.40,10.40,5.61,5.74,8255,2025-11-27 16:56:26.195,2025-11-27 17:56:26.195,17,0,0,49.817,-22.959762,-67.786917,-0.60,1.00,0.00,4.40,2.80,152.10,0,1,0,97,97,-34333,15864,49817,3001.50,15,GPS,1,0,60,0,0,0,0,1764262586194,4142,4159,4155,4160,4163,4165,18,,,,,,,0,0,0,-44.00,28.00,1521.00,0.00,0.00,0.00,6,100.00,11.66,57.45,-6.00,10.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959790,-67.786867,10.00,0.00,1.17,6.02,10.40,10.40,5.61,6.02,8462,2025-11-27 16:56:26.402,2025-11-27 17:56:26.402,17,0,0,49.817,-22.959762,-67.786917,-0.60,1.00,0.00,4.30,3.20,152.10,0,1,0,97,97,-34333,15864,49817,3001.50,15,GPS,1,0,63,0,0,179,0,1764262586401,4142,4159,4155,4160,4163,4165,18,,,,,,,0,0,0,-43.00,32.00,1521.00,0.00,0.00,0.00,6,100.00,11.66,60.21,-6.00,10.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959791,-67.786866,10.00,0.00,1.17,6.14,10.40,10.40,5.61,6.14,8467,2025-11-27 16:56:26.407,2025-11-27 17:56:26.407,17,0,0,49.817,-22.959762,-67.786917,-0.60,1.00,0.00,4.20,3.30,152.40,0,1,0,97,97,-34333,15864,49817,3001.50,15,GPS,1,0,63,0,0,179,0,1764262586406,4142,4159,4155,4160,4163,4165,18,,,,,,,0,0,0,-42.00,33.00,1524.00,0.00,0.00,0.00,6,100.00,11.66,61.38,-6.00,10.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959791,-67.786865,10.00,0.00,1.17,6.27,10.40,10.40,5.61,6.27,8555,2025-11-27 16:56:26.495,2025-11-27 17:56:26.495,17,0,0,49.817,-22.959762,-67.786917,-0.60,1.00,0.00,4.10,3.40,154.10,0,1,0,97,97,-34333,15864,49817,3001.50,15,GPS,1,0,64,0,0,225,0,1764262586494,4142,4159,4155,4160,4163,4165,18,,,,,,,0,0,0,-41.00,34.00,1541.00,0.00,0.00,0.00,6,100.00,11.66,62.74,-6.00,10.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959792,-67.786864,10.00,0.00,1.17,6.40,10.40,10.40,5.61,6.40,8663,2025-11-27 16:56:26.602,2025-11-27 17:56:26.602,17,0,0,49.817,-22.959762,-67.786917,-0.60,1.00,0.00,4.20,3.60,157.10,0,1,0,97,97,-34333,15864,49817,3001.50,15,GPS,1,0,64,0,0,279,0,1764262586602,4142,4159,4155,4160,4163,4165,18,,,,,,,0,0,0,-42.00,36.00,1571.00,0.00,0.00,0.00,6,100.00,11.66,64.00,-6.00,10.00,0.00,0,,,100,100,15,2,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
