latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.959756,-67.786900,7.10,0.00,3.10,0.26,7.10,7.10,3.40,0.30,4132,2025-11-30 16:34:33.783,2025-11-30 13:34:33.783,17,0,0,48.841,-22.959755,-67.786902,0.00,0.00,-3.10,0.00,0.10,94.60,0,1,0,97,96,-49880,15753,48841,2971.50,17,WP,1,0,0,0,0,0,0,1764520473782,4138,4150,4120,4148,4134,4151,18,,,,,,,0,0,0,-0.00,1.00,946.00,0.00,1.00,-8.00,14,71.00,31.00,2.57,0.00,0.00,-31.00,0,,,100,98,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959756,-67.786901,7.50,0.00,3.10,0.24,7.50,7.50,3.40,0.30,4232,2025-11-30 16:34:33.882,2025-11-30 13:34:33.882,17,0,0,48.841,-22.959755,-67.786902,0.00,0.00,-3.10,0.00,0.50,94.50,0,1,0,97,96,-49880,15753,48841,2971.50,17,WP,1,0,0,0,0,0,0,1764520473882,4138,4150,4120,4148,4134,4151,18,,,,,,,0,0,0,-0.00,5.00,945.00,0.00,1.00,-8.00,14,75.00,31.00,2.41,0.00,0.00,-31.00,0,,,100,98,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959756,-67.786901,7.80,0.00,3.10,0.23,7.80,7.80,3.40,0.30,4333,2025-11-30 16:34:33.983,2025-11-30 13:34:33.984,17,0,0,48.841,-22.959755,-67.786902,0.00,0.00,-3.10,0.00,0.60,94.50,0,1,0,97,96,-49880,15753,48841,2971.50,17,WP,1,0,0,0,0,0,0,1764520473983,4138,4150,4120,4148,4134,4151,18,,,,,,,0,0,0,-0.00,6.00,945.00,0.00,1.00,-8.00,14,78.00,31.00,2.31,0.00,0.00,-31.00,0,,,100,94,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959756,-67.786901,8.10,0.00,3.20,0.22,8.10,8.10,3.40,0.30,4436,2025-11-30 16:34:34.086,2025-11-30 13:34:34.087,17,0,0,48.841,-22.959755,-67.786902,0.00,0.00,-3.20,0.00,0.60,94.40,0,1,0,97,96,-49880,15753,48841,2971.50,17,WP,1,0,0,0,0,0,0,1764520474086,4138,4150,4120,4148,4134,4151,18,,,,,,,0,0,0,-0.00,6.00,944.00,0.00,1.00,-7.00,14,81.00,32.00,2.23,0.00,0.00,-32.00,0,,,100,94,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959756,-67.786901,8.40,0.00,3.20,0.22,8.40,8.40,3.40,0.30,4537,2025-11-30 16:34:34.187,2025-11-30 13:34:34.187,17,0,0,48.841,-22.959755,-67.786902,0.00,0.00,-3.20,0.10,0.50,94.30,0,1,0,97,96,-49880,15753,48841,2971.50,17,WP,1,0,0,0,0,0,0,1764520474187,4138,4150,4120,4148,4134,4151,18,,,,,,,0,0,0,-1.00,5.00,943.00,0.00,1.00,-6.00,14,84.00,32.00,2.20,0.00,0.00,-32.00,0,,,100,94,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959756,-67.786901,8.70,0.00,3.20,0.22,8.70,8.70,3.40,0.30,4639,2025-11-30 16:34:34.289,2025-11-30 13:34:34.290,17,0,0,48.841,-22.959755,-67.786902,0.00,0.00,-3.20,0.20,0.80,94.30,0,1,0,97,96,-49880,15753,48841,2971.50,17,WP,1,0,0,0,0,0,0,1764520474289,4138,4150,4120,4148,4134,4151,18,,,,,,,0,0,0,-2.00,8.00,943.00,0.00,1.00,-6.00,14,87.00,32.00,2.21,0.00,0.00,-32.00,0,,,100,94,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959756,-67.786901,9.10,0.00,3.20,0.23,9.10,9.10,3.40,0.30,4735,2025-11-30 16:34:34.385,2025-11-30 13:34:34.385,17,0,0,48.099,-22.959755,-67.786902,0.00,0.00,-3.20,0.60,1.10,94.30,0,1,0,97,96,-71746,15753,48099,2971.50,17,WP,1,0,0,0,0,0,0,1764520474385,4138,4150,4120,4148,4134,4151,18,,,,,,,0,0,0,-6.00,11.00,943.00,0.00,1.00,-5.00,14,91.00,32.00,2.26,0.00,0.00,-32.00,0,,,100,94,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959756,-67.786901,9.40,0.00,3.10,0.24,9.40,9.40,3.40,0.30,4839,2025-11-30 16:34:34.489,2025-11-30 13:34:34.490,17,0,0,48.099,-22.959755,-67.786902,0.00,0.00,-3.10,1.20,1.30,94.30,0,1,0,97,96,-71746,15753,48099,2971.50,17,WP,1,0,0,0,0,0,0,1764520474489,4138,4150,4120,4148,4134,4151,18,,,,,,,0,0,0,-12.00,13.00,943.00,0.00,1.00,-5.00,14,94.00,31.00,2.35,0.00,0.00,-31.00,0,,,100,94,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959756,-67.786900,9.70,0.00,3.20,0.25,9.70,9.70,3.40,0.30,4939,2025-11-30 16:34:34.590,2025-11-30 13:34:34.590,17,0,0,48.099,-22.959755,-67.786902,0.00,0.00,-3.20,1.60,1.10,94.40,0,1,0,97,96,-71746,15753,48099,2971.50,17,WP,1,0,0,0,0,0,0,1764520474589,4138,4150,4120,4148,4134,4151,18,,,,,,,0,0,0,-16.00,11.00,944.00,0.00,1.00,-6.00,14,97.00,32.00,2.45,0.00,0.00,-32.00,0,,,100,94,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959756,-67.786900,10.00,0.00,3.10,0.25,10.00,10.00,3.40,0.30,5037,2025-11-30 16:34:34.688,2025-11-30 13:34:34.688,17,0,0,48.099,-22.959755,-67.786902,0.00,0.00,-3.10,1.60,0.50,94.50,0,1,0,97,96,-71746,15753,48099,2971.50,17,WP,1,0,0,0,0,0,0,1764520474687,4138,4150,4120,4148,4134,4151,18,,,,,,,0,0,0,-16.00,5.00,945.00,0.00,1.00,-6.00,14,100.00,31.00,2.53,0.00,0.00,-31.00,0,,,100,94,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959756,-67.786900,10.30,0.00,3.10,0.26,10.30,10.30,3.40,0.30,5146,2025-11-30 16:34:34.797,2025-11-30 13:34:34.797,17,0,0,48.099,-22.959755,-67.786902,0.00,0.00,-3.10,1.40,-0.30,94.50,0,1,0,97,96,-71746,15753,48099,2971.50,17,WP,1,0,0,0,0,0,0,1764520474796,4138,4150,4120,4148,4134,4151,18,,,,,,,0,0,0,-14.00,-3.00,945.00,0.00,1.00,-7.00,14,103.00,31.00,2.64,0.00,0.00,-31.00,0,,,100,94,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959756,-67.786900,10.70,0.00,3.10,0.28,10.70,10.70,3.40,0.30,5249,2025-11-30 16:34:34.899,2025-11-30 13:34:34.899,17,0,0,48.099,-22.959755,-67.786902,-0.10,0.00,-3.10,1.20,-1.00,94.50,0,1,0,97,96,-71746,15753,48099,2971.50,17,WP,1,0,0,0,0,0,0,1764520474899,4138,4150,4120,4148,4134,4151,18,,,,,,,0,0,0,-12.00,-10.00,945.00,0.00,1.00,-7.00,14,107.00,31.02,2.78,-1.00,0.00,-31.00,0,,,100,94,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959756,-67.786900,11.00,0.00,3.10,0.29,11.00,11.00,3.40,0.30,5349,2025-11-30 16:34:35.000,2025-11-30 13:34:35.000,17,0,0,48.099,-22.959755,-67.786902,0.00,0.00,-3.10,1.30,-1.80,94.50,0,1,0,97,96,-71746,15753,48099,2971.50,17,WP,1,0,0,0,0,0,0,1764520474999,4138,4150,4120,4148,4134,4151,18,,,,,,,0,0,0,-13.00,-18.00,945.00,0.00,1.00,-7.00,14,110.00,31.00,2.92,0.00,0.00,-31.00,0,,,100,93,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959757,-67.786900,11.30,0.00,3.00,0.30,11.30,11.30,3.40,0.30,5445,2025-11-30 16:34:35.095,2025-11-30 13:34:35.096,17,0,0,48.099,-22.959755,-67.786902,0.00,0.00,-3.00,1.30,-2.30,94.60,0,1,0,97,96,-71746,15753,48099,2971.50,17,WP,1,0,0,0,0,0,0,1764520475095,4138,4150,4120,4148,4134,4151,18,,,,,,,0,0,0,-13.00,-23.00,946.00,0.00,1.00,-7.00,14,113.00,30.00,3.04,0.00,0.00,-30.00,0,,,100,93,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959757,-67.786900,11.60,0.00,2.90,0.32,11.60,11.60,3.40,0.32,5549,2025-11-30 16:34:35.200,2025-11-30 13:34:35.200,17,0,0,48.099,-22.959755,-67.786902,0.00,0.00,-2.90,1.30,-2.40,94.60,0,1,0,97,96,-71746,15753,48099,2971.50,17,WP,1,0,0,0,0,0,0,1764520475199,4138,4150,4120,4148,4134,4151,18,,,,,,,0,0,0,-13.00,-24.00,946.00,0.00,1.00,-8.00,14,116.00,29.00,3.16,0.00,0.00,-29.00,0,,,100,93,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959757,-67.786900,11.90,0.00,2.90,0.32,11.90,11.90,3.40,0.32,5640,2025-11-30 16:34:35.291,2025-11-30 13:34:35.291,17,0,0,48.099,-22.959755,-67.786902,0.00,0.00,-2.90,1.20,-2.20,94.70,0,1,0,97,96,-71746,15753,48099,2971.50,17,WP,1,0,0,0,0,0,0,1764520475290,4138,4150,4120,4148,4134,4151,18,,,,,,,0,0,0,-12.00,-22.00,947.00,0.00,1.00,-9.00,14,119.00,29.00,3.21,0.00,0.00,-29.00,0,,,100,93,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959757,-67.786900,12.20,0.00,2.90,0.32,12.20,12.20,3.40,0.32,5746,2025-11-30 16:34:35.397,2025-11-30 13:34:35.397,17,0,0,48.099,-22.959755,-67.786902,0.00,0.00,-2.90,0.90,-1.50,94.70,0,1,0,97,96,-71746,15753,48099,2971.50,17,WP,1,0,0,0,0,0,0,1764520475396,4138,4150,4120,4148,4134,4151,18,,,,,,,0,0,0,-9.00,-15.00,947.00,0.00,1.00,-9.00,14,122.00,29.00,3.22,0.00,0.00,-29.00,0,,,100,93,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959757,-67.786900,12.40,0.00,2.90,0.32,12.40,12.40,3.40,0.32,5849,2025-11-30 16:34:35.499,2025-11-30 13:34:35.499,17,0,0,48.099,-22.959755,-67.786902,0.00,0.00,-2.90,0.90,-0.80,94.70,0,1,0,97,96,-71746,15753,48099,2971.50,17,WP,1,0,0,0,0,0,0,1764520475499,4138,4150,4120,4148,4134,4151,18,,,,,,,0,0,0,-9.00,-8.00,947.00,0.00,1.00,-9.00,14,124.00,29.00,3.19,0.00,0.00,-29.00,0,,,100,96,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959757,-67.786900,12.70,0.00,2.90,0.32,12.70,12.70,3.40,0.32,5946,2025-11-30 16:34:35.596,2025-11-30 13:34:35.596,17,0,0,48.099,-22.959755,-67.786902,0.10,0.00,-2.90,1.00,-0.10,94.60,0,1,0,97,96,-71746,15753,48099,2971.50,17,WP,1,0,0,0,0,0,0,1764520475596,4138,4150,4120,4148,4134,4151,18,,,,,,,0,0,0,-10.00,-1.00,946.00,0.00,1.00,-9.00,14,127.00,29.02,3.16,1.00,0.00,-29.00,0,,,100,96,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959756,-67.786900,13.00,0.00,3.00,0.30,13.00,13.00,3.40,0.32,6046,2025-11-30 16:34:35.696,2025-11-30 13:34:35.696,17,0,0,48.099,-22.959755,-67.786902,0.10,0.00,-3.00,1.20,0.20,94.60,0,1,0,97,96,-71746,15753,48099,2971.50,17,WP,1,0,0,0,0,0,0,1764520475696,4138,4150,4120,4148,4134,4151,18,,,,,,,0,0,0,-12.00,2.00,946.00,0.00,1.00,-9.00,14,130.00,30.02,3.03,1.00,0.00,-30.00,0,,,100,96,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959756,-67.786900,13.30,0.00,2.90,0.29,13.30,13.30,3.40,0.32,6149,2025-11-30 16:34:35.799,2025-11-30 13:34:35.799,17,0,0,48.099,-22.959755,-67.786902,0.10,0.00,-2.90,1.30,0.40,94.60,0,1,0,97,96,-71746,15753,48099,2971.50,17,WP,1,0,0,0,0,0,0,1764520475799,4138,4150,4120,4148,4134,4151,18,,,,,,,0,0,0,-13.00,4.00,946.00,0.00,1.00,-9.00,14,133.00,29.02,2.94,1.00,0.00,-29.00,0,,,100,96,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959756,-67.786900,13.60,0.00,2.90,0.28,13.60,13.60,3.40,0.32,6247,2025-11-30 16:34:35.898,2025-11-30 13:34:35.898,17,0,0,48.099,-22.959755,-67.786902,0.10,0.00,-2.90,1.30,0.20,94.70,0,1,0,97,96,-71746,15753,48099,2971.50,17,WP,1,0,0,0,0,0,0,1764520475897,4138,4150,4120,4148,4134,4151,18,,,,,,,0,0,0,-13.00,2.00,947.00,0.00,1.00,-9.00,14,136.00,29.02,2.84,1.00,0.00,-29.00,0,,,100,96,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959756,-67.786900,13.90,0.00,3.00,0.28,13.90,13.90,3.40,0.32,6348,2025-11-30 16:34:35.998,2025-11-30 13:34:35.998,17,0,0,48.099,-22.959755,-67.786902,0.10,0.00,-3.00,1.30,0.00,94.60,0,1,0,97,96,-71746,15753,48099,2971.50,17,WP,1,0,0,0,0,0,0,1764520475998,4138,4150,4120,4148,4134,4151,18,,,,,,,0,0,0,-13.00,0.00,946.00,0.00,1.00,-9.00,14,139.00,30.02,2.78,1.00,0.00,-30.00,0,,,100,97,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959756,-67.786900,14.20,0.00,3.00,0.27,14.20,14.20,3.40,0.32,6452,2025-11-30 16:34:36.102,2025-11-30 13:34:36.102,17,0,0,48.099,-22.959755,-67.786902,0.10,0.00,-3.00,1.20,-0.10,94.60,0,1,0,97,96,-71746,15753,48099,2971.50,17,WP,1,0,0,0,0,0,0,1764520476102,4138,4150,4120,4148,4134,4151,18,,,,,,,0,0,0,-12.00,-1.00,946.00,0.00,1.00,-9.00,14,142.00,30.02,2.71,1.00,0.00,-30.00,0,,,100,97,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959756,-67.786900,14.60,0.00,3.10,0.27,14.60,14.60,3.40,0.32,6550,2025-11-30 16:34:36.200,2025-11-30 13:34:36.200,17,0,0,48.099,-22.959755,-67.786902,0.10,0.00,-3.10,1.20,0.00,94.50,0,1,0,97,96,-71746,15753,48099,2971.50,17,WP,1,0,0,0,0,0,0,1764520476200,4138,4150,4120,4148,4134,4151,18,,,,,,,0,0,0,-12.00,0.00,945.00,0.00,1.00,-8.00,14,146.00,31.02,2.66,1.00,0.00,-31.00,0,,,100,97,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959756,-67.786900,14.90,0.00,3.00,0.26,14.90,14.90,3.40,0.32,6648,2025-11-30 16:34:36.299,2025-11-30 13:34:36.299,17,0,0,48.002,-22.959755,-67.786902,0.00,0.00,-3.00,1.10,0.30,94.50,0,1,0,97,96,-54472,15699,48002,2971.50,17,WP,1,0,0,0,0,0,0,1764520476298,4138,4150,4120,4148,4134,4151,18,,,,,,,0,0,0,-11.00,3.00,945.00,0.00,1.00,-7.00,14,149.00,30.00,2.58,0.00,0.00,-30.00,0,,,100,97,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959756,-67.786900,15.20,0.00,3.00,0.25,15.20,15.20,3.40,0.32,6753,2025-11-30 16:34:36.403,2025-11-30 13:34:36.403,17,0,0,48.002,-22.959755,-67.786902,0.10,0.00,-3.00,0.80,0.70,94.60,0,1,0,97,96,-54472,15699,48002,2971.50,17,WP,1,0,0,0,0,0,0,1764520476403,4138,4150,4120,4148,4134,4151,18,,,,,,,0,0,0,-8.00,7.00,946.00,0.00,1.00,-8.00,14,152.00,30.02,2.54,1.00,0.00,-30.00,0,,,100,97,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959755,-67.786900,15.50,0.00,2.90,0.25,15.50,15.50,3.40,0.32,6853,2025-11-30 16:34:36.503,2025-11-30 13:34:36.503,17,0,0,48.002,-22.959755,-67.786902,0.00,0.00,-2.90,0.60,0.90,94.60,0,1,0,97,96,-54472,15699,48002,2971.50,17,WP,1,0,0,0,0,0,0,1764520476503,4138,4150,4120,4148,4134,4151,18,,,,,,,0,0,0,-6.00,9.00,946.00,0.00,1.00,-8.00,14,155.00,29.00,2.50,0.00,0.00,-29.00,0,,,100,98,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959755,-67.786900,15.80,0.00,2.90,0.25,15.80,15.80,3.40,0.32,6954,2025-11-30 16:34:36.604,2025-11-30 13:34:36.604,17,0,0,48.002,-22.959755,-67.786902,0.00,0.00,-2.90,0.70,1.10,94.60,0,1,0,97,96,-54472,15699,48002,2971.50,17,WP,1,0,0,0,0,0,0,1764520476604,4138,4150,4120,4148,4134,4151,18,,,,,,,0,0,0,-7.00,11.00,946.00,0.00,1.00,-8.00,14,158.00,29.00,2.51,0.00,0.00,-29.00,0,,,100,98,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959755,-67.786900,16.10,0.00,2.80,0.26,16.10,16.10,3.40,0.32,7052,2025-11-30 16:34:36.703,2025-11-30 13:34:36.703,17,0,0,48.002,-22.959755,-67.786902,0.00,0.00,-2.80,1.20,1.00,94.50,0,1,0,97,96,-54472,15699,48002,2971.50,17,WP,1,0,0,0,0,0,0,1764520476702,4138,4150,4120,4148,4134,4151,18,,,,,,,0,0,0,-12.00,10.00,945.00,0.00,1.00,-8.00,14,161.00,28.00,2.57,0.00,0.00,-28.00,0,,,100,98,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959755,-67.786900,16.30,0.00,2.60,0.27,16.30,16.30,3.40,0.32,7150,2025-11-30 16:34:36.800,2025-11-30 13:34:36.800,17,0,0,48.002,-22.959755,-67.786902,0.00,0.00,-2.60,1.90,0.90,94.50,0,1,0,97,96,-54472,15699,48002,2971.50,17,WP,1,0,0,0,0,0,0,1764520476800,4138,4150,4120,4148,4134,4151,18,,,,,,,0,0,0,-19.00,9.00,945.00,0.00,1.00,-8.00,14,163.00,26.00,2.66,0.00,0.00,-26.00,0,,,100,98,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959755,-67.786900,16.60,0.00,2.40,0.28,16.60,16.60,3.40,0.32,7155,2025-11-30 16:34:36.806,2025-11-30 13:34:36.806,17,0,0,48.002,-22.959755,-67.786902,0.00,0.00,-2.40,2.30,0.90,94.50,0,1,0,97,96,-54472,15699,48002,2971.50,17,WP,1,0,0,0,0,0,0,1764520476805,4138,4150,4120,4148,4134,4151,18,,,,,,,0,0,0,-23.00,9.00,945.00,0.00,1.00,-7.00,14,166.00,24.00,2.78,0.00,0.00,-24.00,0,,,100,98,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959755,-67.786900,16.80,0.00,2.20,0.29,16.80,16.80,3.40,0.32,7354,2025-11-30 16:34:37.005,2025-11-30 13:34:37.005,17,0,0,48.002,-22.959755,-67.786902,0.00,0.00,-2.20,2.50,0.70,94.40,0,1,0,97,96,-54472,15699,48002,2971.50,17,WP,1,0,0,0,0,0,0,1764520477004,4138,4150,4120,4148,4134,4151,18,,,,,,,0,0,0,-25.00,7.00,944.00,0.00,1.00,-7.00,14,168.00,22.00,2.90,0.00,0.00,-22.00,0,,,100,96,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959755,-67.786900,17.00,0.00,2.00,0.31,17.00,17.00,3.40,0.32,7465,2025-11-30 16:34:37.115,2025-11-30 13:34:37.116,17,0,0,48.002,-22.959755,-67.786902,0.00,0.00,-2.00,2.70,0.70,94.40,0,1,0,97,96,-54472,15699,48002,2971.50,17,WP,1,0,0,0,0,0,0,1764520477115,4138,4150,4120,4148,4134,4151,18,,,,,,,0,0,0,-27.00,7.00,944.00,0.00,1.00,-7.00,14,170.00,20.00,3.05,0.00,0.00,-20.00,0,,,100,96,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959755,-67.786899,17.20,0.00,1.90,0.32,17.20,17.20,3.40,0.32,7567,2025-11-30 16:34:37.217,2025-11-30 13:34:37.218,17,0,0,48.002,-22.959755,-67.786902,0.00,0.00,-1.90,2.80,0.70,94.50,0,1,0,97,96,-54472,15699,48002,2971.50,17,WP,1,0,0,0,0,0,0,1764520477217,4138,4150,4120,4148,4134,4151,18,,,,,,,0,0,0,-28.00,7.00,945.00,0.00,1.00,-7.00,14,172.00,19.00,3.17,0.00,0.00,-19.00,0,,,100,96,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959755,-67.786899,17.40,0.00,1.80,0.33,17.40,17.40,3.40,0.33,7656,2025-11-30 16:34:37.306,2025-11-30 13:34:37.306,17,0,0,48.002,-22.959755,-67.786902,0.00,0.00,-1.80,2.80,0.40,94.60,0,1,0,97,96,-54472,15699,48002,2971.50,17,WP,1,0,0,0,0,0,0,1764520477306,4138,4150,4120,4148,4134,4151,18,,,,,,,0,0,0,-28.00,4.00,946.00,0.00,1.00,-7.00,14,174.00,18.00,3.28,0.00,0.00,-18.00,0,,,100,96,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959755,-67.786899,17.60,0.00,1.70,0.34,17.60,17.60,3.40,0.34,7660,2025-11-30 16:34:37.310,2025-11-30 13:34:37.310,17,0,0,48.002,-22.959755,-67.786902,0.00,0.00,-1.70,2.80,0.00,94.60,0,1,0,97,96,-54472,15699,48002,2971.50,17,WP,1,0,0,0,0,0,0,1764520477310,4138,4150,4120,4148,4134,4151,18,,,,,,,0,0,0,-28.00,0.00,946.00,0.00,1.00,-8.00,14,176.00,17.00,3.36,0.00,0.00,-17.00,0,,,100,96,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959755,-67.786899,17.70,0.00,1.50,0.34,17.70,17.70,3.40,0.34,7763,2025-11-30 16:34:37.413,2025-11-30 13:34:37.413,17,0,0,48.002,-22.959755,-67.786902,0.00,0.00,-1.50,2.80,-0.70,94.60,0,1,0,97,96,-54472,15699,48002,2971.50,17,WP,1,0,0,0,0,0,0,1764520477413,4138,4150,4120,4148,4134,4151,18,,,,,,,0,0,0,-28.00,-7.00,946.00,0.00,1.00,-8.00,14,177.00,15.00,3.41,0.00,0.00,-15.00,0,,,100,97,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959756,-67.786899,17.90,0.00,1.40,0.34,17.90,17.90,3.40,0.34,7866,2025-11-30 16:34:37.517,2025-11-30 13:34:37.517,17,0,0,48.002,-22.959755,-67.786902,0.00,0.00,-1.40,2.90,-1.20,94.60,0,1,0,97,96,-54472,15699,48002,2971.50,17,WP,1,0,0,0,0,0,0,1764520477516,4138,4150,4120,4148,4134,4151,18,,,,,,,0,0,0,-29.00,-12.00,946.00,0.00,1.00,-8.00,14,179.00,14.00,3.44,0.00,0.00,-14.00,0,,,100,97,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959755,-67.786899,18.00,0.00,1.40,0.34,18.00,18.00,3.40,0.34,7959,2025-11-30 16:34:37.610,2025-11-30 13:34:37.610,17,0,0,48.002,-22.959755,-67.786902,0.00,0.00,-1.40,2.70,-1.30,94.60,0,1,0,97,96,-54472,15699,48002,2971.50,17,WP,1,0,0,0,0,0,0,1764520477609,4138,4150,4120,4148,4134,4151,18,,,,,,,0,0,0,-27.00,-13.00,946.00,0.00,1.00,-8.00,14,180.00,14.00,3.41,0.00,0.00,-14.00,0,,,100,97,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959755,-67.786899,18.20,0.00,1.30,0.34,18.20,18.20,3.40,0.34,8062,2025-11-30 16:34:37.713,2025-11-30 13:34:37.713,17,0,0,48.002,-22.959755,-67.786902,0.00,0.00,-1.30,2.50,-1.30,94.70,0,1,0,97,96,-54472,15699,48002,2971.50,17,WP,1,0,0,0,0,0,0,1764520477712,4138,4150,4120,4148,4134,4151,18,,,,,,,0,0,0,-25.00,-13.00,947.00,0.00,1.00,-9.00,14,182.00,13.00,3.39,0.00,0.00,-13.00,0,,,100,97,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959755,-67.786899,18.30,0.00,1.30,0.33,18.30,18.30,3.40,0.34,8165,2025-11-30 16:34:37.816,2025-11-30 13:34:37.816,17,0,0,48.002,-22.959755,-67.786902,0.10,0.00,-1.30,2.30,-0.90,94.70,0,1,0,97,96,-54472,15699,48002,2971.50,17,WP,1,0,0,0,0,0,0,1764520477815,4138,4150,4120,4148,4134,4151,18,,,,,,,0,0,0,-23.00,-9.00,947.00,0.00,1.00,-9.00,14,183.00,13.04,3.28,1.00,0.00,-13.00,0,,,100,97,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
