latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.959771,-67.786888,8.30,0.00,3.00,0.63,8.30,8.30,3.60,0.63,4128,2025-11-30 17:37:55.520,2025-11-30 14:37:55.520,15,0,0,46.134,-22.959774,-67.786893,0.00,0.10,-3.00,4.10,1.10,98.10,0,1,0,97,91,-60785,10841,46134,2961.50,36,WP,1,0,0,0,0,0,0,1764524275520,4304,4309,4308,4307,4314,4305,18,,,,,,,0,0,0,-41.00,11.00,981.00,0.00,1.00,24.00,14,83.00,30.02,6.35,0.00,1.00,-30.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959771,-67.786887,8.60,0.00,3.10,0.66,8.60,8.60,3.60,0.66,4133,2025-11-30 17:37:55.526,2025-11-30 14:37:55.526,15,0,0,46.134,-22.959774,-67.786893,0.00,0.00,-3.10,3.90,0.90,98.00,0,1,0,97,91,-60785,10841,46134,2961.50,36,WP,1,0,0,0,0,0,0,1764524275525,4304,4309,4308,4307,4314,4305,18,,,,,,,0,0,0,-39.00,9.00,980.00,0.00,1.00,23.00,14,86.00,31.00,6.58,0.00,0.00,-31.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959771,-67.786887,8.90,0.00,3.20,0.68,8.90,8.90,3.60,0.68,4227,2025-11-30 17:37:55.619,2025-11-30 14:37:55.619,15,0,0,46.134,-22.959774,-67.786893,0.10,0.00,-3.20,3.90,0.50,97.80,0,1,0,97,91,-60785,10841,46134,2961.50,36,WP,1,0,0,0,0,0,0,1764524275619,4304,4309,4308,4307,4314,4305,18,,,,,,,0,0,0,-39.00,5.00,978.00,0.00,1.00,24.00,14,89.00,32.02,6.77,1.00,0.00,-32.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959771,-67.786887,9.30,0.00,3.20,0.70,9.30,9.30,3.60,0.70,4329,2025-11-30 17:37:55.722,2025-11-30 14:37:55.722,15,0,0,46.134,-22.959774,-67.786893,0.10,0.00,-3.20,3.70,0.60,97.70,0,1,0,97,91,-60785,10841,46134,2961.50,36,WP,1,0,0,0,0,0,0,1764524275721,4304,4309,4308,4307,4314,4305,18,,,,,,,0,0,0,-37.00,6.00,977.00,0.00,1.00,27.00,14,93.00,32.02,7.05,1.00,0.00,-32.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959770,-67.786887,9.60,0.00,3.20,0.73,9.60,9.60,3.60,0.73,4432,2025-11-30 17:37:55.825,2025-11-30 14:37:55.825,15,0,0,46.134,-22.959774,-67.786893,0.10,0.00,-3.20,3.70,1.10,97.80,0,1,0,97,91,-60785,10841,46134,2961.50,36,WP,1,0,0,0,0,0,0,1764524275824,4304,4309,4308,4307,4314,4305,18,,,,,,,0,0,0,-37.00,11.00,978.00,0.00,1.00,28.00,14,96.00,32.02,7.29,1.00,0.00,-32.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959770,-67.786887,10.00,0.00,3.21,0.76,10.00,10.00,3.60,0.76,4532,2025-11-30 17:37:55.924,2025-11-30 14:37:55.924,15,0,0,46.134,-22.959774,-67.786893,0.20,0.00,-3.20,4.10,1.90,97.90,0,1,0,97,91,-60785,10841,46134,2961.50,36,WP,1,0,0,0,0,0,0,1764524275924,3648,3681,3699,3681,3685,3642,18,,,,,,,0,0,0,-41.00,19.00,979.00,0.00,1.00,26.00,14,100.00,32.06,7.55,2.00,0.00,-32.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959770,-67.786887,10.30,0.00,3.21,0.77,10.30,10.30,3.60,0.77,4630,2025-11-30 17:37:56.022,2025-11-30 14:37:56.022,15,0,0,46.134,-22.959774,-67.786893,0.20,0.00,-3.20,4.50,2.60,98.00,0,1,0,97,91,-60785,10841,46134,2961.50,36,WP,1,0,0,0,0,0,0,1764524276022,3648,3681,3699,3681,3685,3642,18,,,,,,,0,0,0,-45.00,26.00,980.00,0.00,1.00,25.00,14,103.00,32.06,7.74,2.00,0.00,-32.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959770,-67.786887,10.60,0.00,3.20,0.79,10.60,10.60,3.60,0.79,4731,2025-11-30 17:37:56.123,2025-11-30 14:37:56.123,15,0,0,46.134,-22.959774,-67.786893,0.10,0.00,-3.20,4.70,3.10,97.90,0,1,0,97,91,-60785,10841,46134,2961.50,36,WP,1,0,0,0,0,0,0,1764524276123,3648,3681,3699,3681,3685,3642,18,,,,,,,0,0,0,-47.00,31.00,979.00,0.00,1.00,25.00,14,106.00,32.02,7.94,1.00,0.00,-32.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959769,-67.786887,10.90,0.00,3.20,0.81,10.90,10.90,3.60,0.81,4832,2025-11-30 17:37:56.225,2025-11-30 14:37:56.225,15,0,0,46.134,-22.959774,-67.786893,0.10,0.00,-3.20,4.60,3.50,97.90,0,1,0,97,91,-60785,10841,46134,2961.50,36,WP,1,0,0,0,0,0,0,1764524276224,3648,3681,3699,3681,3685,3642,18,,,,,,,0,0,0,-46.00,35.00,979.00,0.00,1.00,25.00,14,109.00,32.02,8.07,1.00,0.00,-32.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959769,-67.786887,11.30,0.00,3.10,0.82,11.30,11.30,3.60,0.82,4935,2025-11-30 17:37:56.327,2025-11-30 14:37:56.327,15,0,0,46.134,-22.959774,-67.786893,0.10,0.00,-3.10,4.40,3.50,97.90,0,1,0,97,91,-60785,10841,46134,2961.50,36,WP,1,0,0,0,0,0,0,1764524276327,3648,3681,3699,3681,3685,3642,18,,,,,,,0,0,0,-44.00,35.00,979.00,0.00,1.00,25.00,14,113.00,31.02,8.18,1.00,0.00,-31.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959769,-67.786887,11.90,0.00,3.10,0.83,11.90,11.90,3.60,0.83,5134,2025-11-30 17:37:56.527,2025-11-30 14:37:56.527,15,0,0,46.134,-22.959774,-67.786893,0.10,0.00,-3.10,4.10,3.20,97.90,0,1,0,97,91,-60785,10841,46134,2961.50,36,WP,1,0,0,0,0,0,0,1764524276526,3648,3681,3699,3681,3685,3642,18,,,,,,,0,0,0,-41.00,32.00,979.00,0.00,1.00,25.00,14,119.00,31.02,8.28,1.00,0.00,-31.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959769,-67.786887,12.20,0.00,3.10,0.83,12.20,12.20,3.60,0.83,5238,2025-11-30 17:37:56.631,2025-11-30 14:37:56.631,15,0,0,46.134,-22.959774,-67.786893,0.10,0.00,-3.10,4.20,3.20,97.90,0,1,0,97,91,-60785,10841,46134,2961.50,36,WP,1,0,0,0,0,0,0,1764524276630,3648,3681,3699,3681,3685,3642,18,,,,,,,0,0,0,-42.00,32.00,979.00,0.00,1.00,26.00,14,122.00,31.02,8.28,1.00,0.00,-31.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959769,-67.786887,12.50,0.00,3.00,0.83,12.50,12.50,3.60,0.83,5346,2025-11-30 17:37:56.738,2025-11-30 14:37:56.739,15,0,0,44.568,-22.959774,-67.786893,0.10,0.00,-3.00,4.20,3.00,97.90,0,1,0,97,91,-57936,10767,44568,2961.50,36,WP,1,0,0,0,0,0,0,1764524276738,3648,3681,3699,3681,3685,3642,18,,,,,,,0,0,0,-42.00,30.00,979.00,0.00,1.00,25.00,14,125.00,30.02,8.28,1.00,0.00,-30.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959769,-67.786887,12.90,0.00,3.10,0.83,12.90,12.90,3.60,0.83,5448,2025-11-30 17:37:56.841,2025-11-30 14:37:56.841,15,0,0,44.568,-22.959774,-67.786893,0.10,0.00,-3.10,4.20,2.60,97.90,0,1,0,97,91,-57936,10767,44568,2961.50,36,WP,1,0,0,0,0,0,0,1764524276840,3648,3681,3699,3681,3685,3642,18,,,,,,,0,0,0,-42.00,26.00,979.00,0.00,1.00,25.00,14,129.00,31.02,8.26,1.00,0.00,-31.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959769,-67.786888,13.20,0.00,3.00,0.82,13.20,13.20,3.60,0.83,5541,2025-11-30 17:37:56.933,2025-11-30 14:37:56.933,15,0,0,44.568,-22.959774,-67.786893,0.10,0.00,-3.00,4.00,2.60,97.90,0,1,0,97,91,-57936,10767,44568,2961.50,36,WP,1,0,0,0,0,0,0,1764524276933,3648,3681,3699,3681,3685,3642,18,,,,,,,0,0,0,-40.00,26.00,979.00,0.00,1.00,25.00,14,132.00,30.02,8.21,1.00,0.00,-30.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959768,-67.786888,13.50,0.00,3.00,0.81,13.50,13.50,3.60,0.83,5647,2025-11-30 17:37:57.040,2025-11-30 14:37:57.040,15,0,0,44.568,-22.959774,-67.786893,0.10,-0.10,-3.00,3.70,2.80,97.90,0,1,0,97,91,-57936,10767,44568,2961.50,36,WP,1,0,0,0,0,0,0,1764524277039,3648,3681,3699,3681,3685,3642,18,,,,,,,0,0,0,-37.00,28.00,979.00,0.00,1.00,25.00,14,135.00,30.03,8.14,1.00,-1.00,-30.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959768,-67.786888,13.80,0.00,2.90,0.81,13.80,13.80,3.60,0.83,5742,2025-11-30 17:37:57.135,2025-11-30 14:37:57.135,15,0,0,44.568,-22.959774,-67.786893,0.10,-0.10,-2.90,3.50,2.80,97.90,0,1,0,97,91,-57936,10767,44568,2961.50,36,WP,1,0,0,0,0,0,0,1764524277134,3648,3681,3699,3681,3685,3642,18,,,,,,,0,0,0,-35.00,28.00,979.00,0.00,1.00,25.00,14,138.00,29.03,8.12,1.00,-1.00,-29.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959768,-67.786888,14.10,0.00,2.90,0.81,14.10,14.10,3.60,0.83,5846,2025-11-30 17:37:57.238,2025-11-30 14:37:57.238,15,0,0,44.568,-22.959774,-67.786893,0.10,-0.10,-2.90,3.30,3.00,98.00,0,1,0,97,91,-57936,10767,44568,2961.50,36,WP,1,0,0,0,0,0,0,1764524277238,3648,3681,3699,3681,3685,3642,18,,,,,,,0,0,0,-33.00,30.00,980.00,0.00,1.00,25.00,14,141.00,29.03,8.10,1.00,-1.00,-29.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959768,-67.786888,14.40,0.00,2.90,0.81,14.40,14.40,3.60,0.83,5948,2025-11-30 17:37:57.341,2025-11-30 14:37:57.341,15,0,0,44.568,-22.959774,-67.786893,0.10,-0.10,-2.90,3.10,3.20,97.90,0,1,0,97,91,-57936,10767,44568,2961.50,36,WP,1,0,0,0,0,0,0,1764524277340,3648,3681,3699,3681,3685,3642,18,,,,,,,0,0,0,-31.00,32.00,979.00,-1.00,1.00,25.00,14,144.00,29.03,8.11,1.00,-1.00,-29.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959768,-67.786888,14.70,0.00,3.00,0.81,14.70,14.70,3.60,0.83,6047,2025-11-30 17:37:57.439,2025-11-30 14:37:57.439,15,0,0,44.568,-22.959774,-67.786893,0.10,-0.10,-3.00,3.10,3.40,97.90,0,1,0,97,91,-57936,10767,44568,2961.50,36,WP,1,0,0,0,0,0,0,1764524277439,3648,3681,3699,3681,3685,3642,18,,,,,,,0,0,0,-31.00,34.00,979.00,-1.00,1.00,25.00,14,147.00,30.03,8.09,1.00,-1.00,-30.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959768,-67.786889,15.00,0.00,3.00,0.81,15.00,15.00,3.60,0.83,6143,2025-11-30 17:37:57.535,2025-11-30 14:37:57.535,15,0,0,44.568,-22.959774,-67.786893,0.10,-0.10,-3.00,3.00,3.60,97.90,0,1,0,97,91,-57936,10767,44568,2961.50,36,WP,1,0,0,0,0,0,0,1764524277535,3648,3681,3699,3681,3685,3642,18,,,,,,,0,0,0,-30.00,36.00,979.00,0.00,1.00,25.00,14,150.00,30.03,8.11,1.00,-1.00,-30.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959768,-67.786889,15.40,0.00,3.00,0.81,15.40,15.40,3.60,0.83,6246,2025-11-30 17:37:57.638,2025-11-30 14:37:57.638,15,0,0,44.568,-22.959774,-67.786893,0.00,-0.10,-3.00,2.90,3.80,97.90,0,1,0,97,91,-57936,10767,44568,2961.50,36,WP,1,0,0,0,0,0,0,1764524277638,3648,3681,3699,3681,3685,3642,18,,,,,,,0,0,0,-29.00,38.00,979.00,-1.00,1.00,25.00,14,154.00,30.02,8.10,0.00,-1.00,-30.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959768,-67.786889,15.70,0.00,3.00,0.81,15.70,15.70,3.60,0.83,6344,2025-11-30 17:37:57.736,2025-11-30 14:37:57.736,15,0,0,44.568,-22.959774,-67.786893,0.00,-0.10,-3.00,2.80,4.00,97.90,0,1,0,97,91,-57936,10767,44568,2961.50,36,WP,1,0,0,0,0,0,0,1764524277736,3648,3681,3699,3681,3685,3642,18,,,,,,,0,0,0,-28.00,40.00,979.00,-1.00,1.00,25.00,14,157.00,30.02,8.13,0.00,-1.00,-30.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959768,-67.786889,16.10,0.00,3.10,0.81,16.10,16.10,3.60,0.83,6442,2025-11-30 17:37:57.834,2025-11-30 14:37:57.834,15,0,0,44.568,-22.959774,-67.786893,0.00,-0.10,-3.10,2.80,4.10,98.00,0,1,0,97,91,-57936,10767,44568,2961.50,36,WP,1,0,0,0,0,0,0,1764524277834,3648,3681,3699,3681,3685,3642,18,,,,,,,0,0,0,-28.00,41.00,980.00,0.00,1.00,25.00,14,161.00,31.02,8.12,0.00,-1.00,-31.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959768,-67.786889,16.40,0.00,3.00,0.81,16.40,16.40,3.60,0.83,6543,2025-11-30 17:37:57.935,2025-11-30 14:37:57.935,15,0,0,44.568,-22.959774,-67.786893,0.00,-0.10,-3.00,3.30,4.30,98.00,0,1,0,97,91,-57936,10767,44568,2961.50,36,WP,1,0,0,0,0,0,0,1764524277935,3648,3681,3699,3681,3685,3642,18,,,,,,,0,0,0,-33.00,43.00,980.00,0.00,1.00,25.00,14,164.00,30.02,8.11,0.00,-1.00,-30.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959768,-67.786889,16.70,0.00,2.90,0.80,16.70,16.70,3.60,0.83,6647,2025-11-30 17:37:58.039,2025-11-30 14:37:58.040,15,0,0,44.568,-22.959774,-67.786893,0.00,-0.10,-2.90,4.20,4.70,98.00,0,1,0,97,91,-57936,10767,44568,2961.50,36,WP,1,0,0,0,0,0,0,1764524278039,3648,3681,3699,3681,3685,3642,18,,,,,,,0,0,0,-42.00,47.00,980.00,0.00,1.00,25.00,14,167.00,29.02,8.05,0.00,-1.00,-29.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959768,-67.786890,17.00,0.00,2.70,0.79,17.00,17.00,3.60,0.83,6747,2025-11-30 17:37:58.140,2025-11-30 14:37:58.140,15,0,0,44.568,-22.959774,-67.786893,0.00,-0.10,-2.70,5.20,5.10,98.00,0,1,0,97,91,-57936,10767,44568,2961.50,36,WP,1,0,0,0,0,0,0,1764524278139,3648,3681,3699,3681,3685,3642,18,,,,,,,0,0,0,-52.00,51.00,980.00,0.00,1.00,25.00,14,170.00,27.02,7.94,0.00,-1.00,-27.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959768,-67.786890,17.30,0.00,2.50,0.78,17.30,17.30,3.60,0.83,6846,2025-11-30 17:37:58.238,2025-11-30 14:37:58.238,15,0,0,44.568,-22.959774,-67.786893,0.00,-0.10,-2.50,6.00,5.40,98.10,0,1,0,97,91,-57936,10767,44568,2961.50,36,WP,1,0,0,0,0,0,0,1764524278238,3648,3681,3699,3681,3685,3642,18,,,,,,,0,0,0,-60.00,54.00,981.00,0.00,1.00,24.00,14,173.00,25.02,7.77,0.00,-1.00,-25.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959768,-67.786890,17.50,0.00,2.20,0.76,17.50,17.50,3.60,0.83,6948,2025-11-30 17:37:58.341,2025-11-30 14:37:58.341,15,0,0,44.568,-22.959774,-67.786893,-0.10,-0.10,-2.20,6.30,5.60,98.10,0,1,0,97,91,-57936,10767,44568,2961.50,36,WP,1,0,0,0,0,0,0,1764524278340,3648,3681,3699,3681,3685,3642,18,,,,,,,0,0,0,-63.00,56.00,981.00,0.00,1.00,23.00,14,175.00,22.05,7.61,-1.00,-1.00,-22.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959768,-67.786890,17.70,0.00,2.01,0.74,17.70,17.70,3.60,0.83,7048,2025-11-30 17:37:58.441,2025-11-30 14:37:58.441,15,0,0,44.568,-22.959774,-67.786893,-0.10,-0.20,-2.00,6.20,5.60,98.00,0,1,0,97,91,-57936,10767,44568,2961.50,36,WP,1,0,0,0,0,0,0,1764524278440,3648,3681,3699,3681,3685,3642,18,,,,,,,0,0,0,-62.00,56.00,980.00,0.00,1.00,23.00,14,177.00,20.12,7.40,-1.00,-2.00,-20.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959768,-67.786890,17.90,0.00,1.81,0.72,17.90,17.90,3.60,0.83,7151,2025-11-30 17:37:58.543,2025-11-30 14:37:58.543,15,0,0,44.568,-22.959774,-67.786893,-0.10,-0.20,-1.80,6.00,5.50,98.00,0,1,0,97,91,-57936,10767,44568,2961.50,36,WP,1,0,0,0,0,0,0,1764524278543,3648,3681,3699,3681,3685,3642,18,,,,,,,0,0,0,-60.00,55.00,980.00,0.00,1.00,24.00,14,179.00,18.14,7.16,-1.00,-2.00,-18.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959768,-67.786891,18.00,0.00,1.62,0.68,18.00,18.00,3.60,0.83,7248,2025-11-30 17:37:58.641,2025-11-30 14:37:58.641,15,0,0,44.568,-22.959774,-67.786893,-0.20,-0.20,-1.60,5.60,5.00,98.00,0,1,0,97,91,-57936,10767,44568,2961.50,36,WP,1,0,0,0,0,0,0,1764524278640,3648,3681,3699,3681,3685,3642,18,,,,,,,0,0,0,-56.00,50.00,980.00,-1.00,1.00,25.00,14,180.00,16.25,6.83,-2.00,-2.00,-16.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959768,-67.786891,18.20,0.00,1.54,0.65,18.20,18.20,3.60,0.83,7351,2025-11-30 17:37:58.743,2025-11-30 14:37:58.743,15,0,0,44.568,-22.959774,-67.786893,-0.20,-0.30,-1.50,5.00,4.10,98.00,0,1,0,97,91,-57936,10767,44568,2961.50,36,WP,1,0,0,0,0,0,0,1764524278743,3648,3681,3699,3681,3685,3642,18,,,,,,,0,0,0,-50.00,41.00,980.00,-1.00,1.00,25.00,14,182.00,15.43,6.48,-2.00,-3.00,-15.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959769,-67.786892,18.30,0.00,1.35,0.61,18.30,18.30,3.60,0.83,7463,2025-11-30 17:37:58.855,2025-11-30 14:37:58.855,15,0,0,44.568,-22.959774,-67.786893,-0.20,-0.30,-1.30,4.40,3.20,98.00,0,1,0,97,91,-57936,10767,44568,2961.50,36,WP,1,0,0,0,0,0,0,1764524278855,3648,3681,3699,3681,3685,3642,18,,,,,,,0,0,0,-44.00,32.00,980.00,-1.00,1.00,25.00,14,183.00,13.49,6.08,-2.00,-3.00,-13.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959769,-67.786892,18.60,0.00,1.18,0.53,18.60,18.60,3.60,0.83,7662,2025-11-30 17:37:59.054,2025-11-30 14:37:59.054,15,0,0,44.568,-22.959774,-67.786893,-0.30,-0.30,-1.10,2.70,2.00,98.00,0,1,0,97,91,-57936,10767,44568,2961.50,36,WP,1,0,0,0,0,0,0,1764524279054,3648,3681,3699,3681,3685,3642,18,,,,,,,0,0,0,-27.00,20.00,980.00,-2.00,1.00,25.00,14,186.00,11.79,5.30,-3.00,-3.00,-11.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959769,-67.786893,18.70,0.00,1.04,0.50,18.70,18.70,3.60,0.83,7763,2025-11-30 17:37:59.156,2025-11-30 14:37:59.156,15,0,0,44.568,-22.959774,-67.786893,-0.20,-0.20,-1.00,2.10,1.40,98.00,0,1,0,97,91,-57936,10767,44568,2961.50,36,WP,1,0,0,0,0,0,0,1764524279155,3648,3681,3699,3681,3685,3642,18,,,,,,,0,0,0,-21.00,14.00,980.00,-1.00,1.00,24.00,14,187.00,10.39,5.01,-2.00,-2.00,-10.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959770,-67.786893,18.80,0.00,1.04,0.47,18.80,18.80,3.60,0.83,7853,2025-11-30 17:37:59.245,2025-11-30 14:37:59.245,15,0,0,44.568,-22.959774,-67.786893,-0.20,-0.20,-1.00,1.80,1.10,98.10,0,1,0,97,91,-57936,10767,44568,2961.50,36,WP,1,0,0,0,0,0,0,1764524279245,3648,3681,3699,3681,3685,3642,18,,,,,,,0,0,0,-18.00,11.00,981.00,-1.00,1.00,24.00,14,188.00,10.39,4.73,-2.00,-2.00,-10.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959770,-67.786893,18.90,0.00,1.04,0.46,18.90,18.90,3.60,0.83,7962,2025-11-30 17:37:59.354,2025-11-30 14:37:59.354,15,0,0,44.568,-22.959774,-67.786893,-0.20,-0.20,-1.00,1.90,0.90,98.10,0,1,0,97,91,-57936,10767,44568,2961.50,36,WP,1,0,0,0,0,0,0,1764524279354,3648,3681,3699,3681,3685,3642,18,,,,,,,0,0,0,-19.00,9.00,981.00,-1.00,1.00,24.00,14,189.00,10.39,4.61,-2.00,-2.00,-10.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959770,-67.786893,19.10,0.00,1.01,0.45,19.10,19.10,3.60,0.83,8064,2025-11-30 17:37:59.456,2025-11-30 14:37:59.457,15,0,0,44.568,-22.959774,-67.786893,-0.10,-0.10,-1.00,1.80,0.80,98.00,0,1,0,97,91,-57936,10767,44568,2961.50,36,WP,1,0,0,0,0,0,0,1764524279456,3648,3681,3699,3681,3685,3642,18,,,,,,,0,0,0,-18.00,8.00,980.00,-1.00,1.00,24.00,14,191.00,10.10,4.46,-1.00,-1.00,-10.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959770,-67.786894,19.20,0.00,1.01,0.44,19.20,19.20,3.60,0.83,8160,2025-11-30 17:37:59.553,2025-11-30 14:37:59.553,15,0,0,44.568,-22.959774,-67.786893,-0.10,-0.10,-1.00,2.00,0.90,98.00,0,1,0,97,91,-57936,10767,44568,2961.50,36,WP,1,0,0,0,0,0,0,1764524279552,3648,3681,3699,3681,3685,3642,18,,,,,,,0,0,0,-20.00,9.00,980.00,-1.00,1.00,25.00,14,192.00,10.10,4.41,-1.00,-1.00,-10.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959770,-67.786894,19.30,0.00,1.10,0.43,19.30,19.30,3.60,0.83,8257,2025-11-30 17:37:59.649,2025-11-30 14:37:59.649,15,0,0,44.568,-22.959774,-67.786893,-0.10,0.00,-1.10,2.30,0.80,98.00,0,1,0,97,91,-57936,10767,44568,2961.50,36,WP,1,0,0,0,0,0,0,1764524279649,3648,3681,3699,3681,3685,3642,18,,,,,,,0,0,0,-23.00,8.00,980.00,-1.00,1.00,25.00,14,193.00,11.05,4.30,-1.00,0.00,-11.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959770,-67.786893,19.50,0.00,1.10,0.43,19.50,19.50,3.60,0.83,8362,2025-11-30 17:37:59.754,2025-11-30 14:37:59.754,15,0,0,44.568,-22.959774,-67.786893,-0.10,0.00,-1.10,2.60,0.70,98.00,0,1,0,97,91,-57936,10767,44568,2961.50,36,WP,1,0,0,0,0,0,0,1764524279754,3648,3681,3699,3681,3685,3642,18,,,,,,,0,0,0,-26.00,7.00,980.00,-1.00,1.00,25.00,14,195.00,11.05,4.29,-1.00,0.00,-11.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
