latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.959737,-67.786898,6.20,0.00,3.10,0.68,6.20,6.20,3.51,0.68,4034,2025-11-27 20:33:21.175,2025-11-27 21:33:21.175,16,0,0,45.789,-22.959736,-67.786904,0.00,0.10,-3.10,-4.00,-1.10,-63.10,0,1,0,99,91,-53201,14759,45789,2901.50,39,WP,1,0,0,0,0,0,0,1764275601174,4323,4325,4324,4331,4331,4328,18,,,,,,,0,0,0,40.00,-11.00,-631.00,0.00,0.00,48.00,14,62.00,31.02,6.80,0.00,1.00,-31.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959738,-67.786897,6.80,0.00,3.00,0.72,6.80,6.80,3.51,0.72,4250,2025-11-27 20:33:21.391,2025-11-27 21:33:21.391,16,0,0,45.789,-22.959736,-67.786904,0.00,0.10,-3.00,-4.60,-1.80,-63.00,0,1,0,99,91,-53201,14759,45789,2901.50,39,WP,1,0,0,0,0,0,0,1764275601390,4323,4325,4324,4331,4331,4328,18,,,,,,,0,0,0,46.00,-18.00,-630.00,0.00,0.00,46.00,14,68.00,30.02,7.19,0.00,1.00,-30.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959738,-67.786897,7.00,0.00,3.00,0.73,7.00,7.00,3.51,0.73,4334,2025-11-27 20:33:21.475,2025-11-27 21:33:21.475,16,0,0,45.789,-22.959736,-67.786904,0.00,0.00,-3.00,-4.40,-2.00,-63.00,0,1,0,99,91,-53201,14759,45789,2901.50,39,WP,1,0,0,0,0,0,0,1764275601474,4323,4325,4324,4331,4331,4328,18,,,,,,,0,0,0,44.00,-20.00,-630.00,0.00,0.00,46.00,14,70.00,30.00,7.33,0.00,0.00,-30.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959738,-67.786897,7.30,0.00,2.90,0.74,7.30,7.30,3.51,0.74,4438,2025-11-27 20:33:21.579,2025-11-27 21:33:21.579,16,0,0,45.789,-22.959736,-67.786904,0.00,0.00,-2.90,-4.00,-1.80,-63.00,0,1,0,99,91,-53201,14759,45789,2901.50,39,WP,1,0,0,0,0,0,0,1764275601578,4323,4325,4324,4331,4331,4328,18,,,,,,,0,0,0,40.00,-18.00,-630.00,0.00,0.00,46.00,14,73.00,29.00,7.44,0.00,0.00,-29.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959738,-67.786897,7.60,0.00,2.90,0.75,7.60,7.60,3.51,0.75,4537,2025-11-27 20:33:21.678,2025-11-27 21:33:21.678,16,0,0,45.789,-22.959736,-67.786904,0.00,0.00,-2.90,-3.70,-1.60,-62.90,0,1,0,99,91,-53201,14759,45789,2901.50,39,WP,1,0,0,0,0,0,0,1764275601677,4323,4325,4324,4331,4331,4328,18,,,,,,,0,0,0,37.00,-16.00,-629.00,0.00,0.00,47.00,14,76.00,29.00,7.53,0.00,0.00,-29.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959737,-67.786897,7.90,0.00,3.00,0.76,7.90,7.90,3.51,0.76,4641,2025-11-27 20:33:21.782,2025-11-27 21:33:21.782,16,0,0,45.789,-22.959736,-67.786904,0.10,0.00,-3.00,-3.10,-1.00,-62.90,0,1,0,99,91,-53201,14759,45789,2901.50,39,WP,1,0,0,0,0,0,0,1764275601781,4323,4325,4324,4331,4331,4328,18,,,,,,,0,0,0,31.00,-10.00,-629.00,0.00,0.00,46.00,14,79.00,30.02,7.59,1.00,0.00,-30.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959737,-67.786897,8.20,0.00,3.00,0.77,8.20,8.20,3.51,0.77,4736,2025-11-27 20:33:21.876,2025-11-27 21:33:21.876,16,0,0,45.789,-22.959736,-67.786904,0.10,0.10,-3.00,-2.20,-0.60,-63.10,0,1,0,99,91,-53201,14759,45789,2901.50,39,WP,1,0,0,0,0,0,0,1764275601876,4323,4325,4324,4331,4331,4328,18,,,,,,,0,0,0,22.00,-6.00,-631.00,0.00,0.00,46.00,14,82.00,30.03,7.68,1.00,1.00,-30.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959737,-67.786897,8.50,0.00,3.10,0.78,8.50,8.50,3.51,0.78,4840,2025-11-27 20:33:21.981,2025-11-27 21:33:21.981,16,0,0,45.789,-22.959736,-67.786904,0.10,0.10,-3.10,-1.90,-0.90,-63.10,0,1,0,99,91,-53201,14759,45789,2901.50,39,WP,1,0,0,0,0,0,0,1764275601980,4323,4325,4324,4331,4331,4328,18,,,,,,,0,0,0,19.00,-9.00,-631.00,0.00,0.00,48.00,14,85.00,31.03,7.83,1.00,1.00,-31.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959737,-67.786897,8.90,0.00,3.10,0.80,8.90,8.90,3.51,0.80,4940,2025-11-27 20:33:22.081,2025-11-27 21:33:22.081,16,0,0,45.789,-22.959736,-67.786904,0.00,0.10,-3.10,-2.80,-1.90,-63.10,0,1,0,99,91,-53201,14759,45789,2901.50,39,WP,1,0,0,0,0,0,0,1764275602080,4323,4325,4324,4331,4331,4328,18,,,,,,,0,0,0,28.00,-19.00,-631.00,0.00,0.00,48.00,14,89.00,31.02,8.02,0.00,1.00,-31.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959737,-67.786896,9.20,0.00,3.21,0.83,9.20,9.20,3.51,0.83,5043,2025-11-27 20:33:22.183,2025-11-27 21:33:22.183,16,0,0,45.789,-22.959736,-67.786904,0.00,0.20,-3.20,-3.50,-2.60,-63.10,0,1,0,99,91,-53201,14759,45789,2901.50,39,WP,1,0,0,0,0,0,0,1764275602183,4323,4325,4324,4331,4331,4328,18,,,,,,,0,0,0,35.00,-26.00,-631.00,0.00,0.00,47.00,14,92.00,32.06,8.27,0.00,2.00,-32.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959737,-67.786896,9.90,0.00,3.31,0.88,9.90,9.90,3.51,0.88,5248,2025-11-27 20:33:22.389,2025-11-27 21:33:22.389,16,0,0,45.789,-22.959736,-67.786904,0.00,0.20,-3.30,-5.10,-4.30,-62.80,0,1,0,99,91,-53201,14759,45789,2901.50,39,WP,1,0,0,0,0,0,0,1764275602388,4323,4325,4324,4331,4331,4328,18,,,,,,,0,0,0,51.00,-43.00,-628.00,0.00,0.00,46.00,14,99.00,33.06,8.77,0.00,2.00,-33.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959737,-67.786896,10.20,0.00,3.40,0.90,10.20,10.20,3.51,0.90,5352,2025-11-27 20:33:22.493,2025-11-27 21:33:22.493,16,0,0,45.789,-22.959736,-67.786904,0.00,0.10,-3.40,-5.90,-4.50,-62.70,0,1,0,99,91,-53201,14759,45789,2901.50,39,WP,1,0,0,0,0,0,0,1764275602492,4323,4325,4324,4331,4331,4328,18,,,,,,,0,0,0,59.00,-45.00,-627.00,0.00,0.00,45.00,14,102.00,34.01,8.99,0.00,1.00,-34.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959737,-67.786895,10.60,0.00,3.40,0.92,10.60,10.60,3.51,0.92,5452,2025-11-27 20:33:22.593,2025-11-27 21:33:22.593,16,0,0,44.313,-22.959736,-67.786904,0.00,0.10,-3.40,-7.10,-3.80,-62.70,0,1,0,98,91,-71564,14659,44313,2901.50,39,WP,1,0,0,0,0,0,0,1764275602592,3593,3618,3618,3621,3606,3594,18,,,,,,,0,0,0,71.00,-38.00,-627.00,0.00,0.00,44.00,14,106.00,34.01,9.19,0.00,1.00,-34.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959737,-67.786895,11.00,0.00,3.40,0.93,11.00,11.00,3.51,0.93,5552,2025-11-27 20:33:22.693,2025-11-27 21:33:22.693,16,0,0,44.313,-22.959736,-67.786904,0.00,0.00,-3.40,-7.90,-2.70,-62.60,0,1,0,98,91,-71564,14659,44313,2901.50,39,WP,1,0,0,0,0,0,0,1764275602692,3593,3618,3618,3621,3606,3594,18,,,,,,,0,0,0,79.00,-27.00,-626.00,0.00,0.00,43.00,14,110.00,34.00,9.32,0.00,0.00,-34.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959737,-67.786895,11.70,0.00,3.30,0.93,11.70,11.70,3.51,0.93,5750,2025-11-27 20:33:22.891,2025-11-27 21:33:22.891,16,0,0,44.313,-22.959736,-67.786904,0.10,-0.10,-3.30,-7.80,-1.00,-62.40,0,1,0,98,91,-71564,14659,44313,2901.50,39,WP,1,0,0,0,0,0,0,1764275602890,3593,3618,3618,3621,3606,3594,18,,,,,,,0,0,0,78.00,-10.00,-624.00,0.00,0.00,41.00,14,117.00,33.03,9.26,1.00,-1.00,-33.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959737,-67.786896,12.00,0.00,3.21,0.90,12.00,12.00,3.51,0.93,5853,2025-11-27 20:33:22.993,2025-11-27 21:33:22.994,16,0,0,44.313,-22.959736,-67.786904,0.20,-0.20,-3.20,-7.00,-0.80,-62.50,0,1,0,98,91,-71564,14659,44313,2901.50,39,WP,1,0,0,0,0,0,0,1764275602993,3593,3618,3618,3621,3606,3594,18,,,,,,,0,0,0,70.00,-8.00,-625.00,0.00,0.00,41.00,14,120.00,32.12,9.00,2.00,-2.00,-32.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959737,-67.786896,12.30,0.00,3.21,0.87,12.30,12.30,3.51,0.93,5947,2025-11-27 20:33:23.087,2025-11-27 21:33:23.087,16,0,0,44.313,-22.959736,-67.786904,0.20,-0.20,-3.20,-5.40,-1.40,-62.70,0,1,0,98,91,-71564,14659,44313,2901.50,39,WP,1,0,0,0,0,0,0,1764275603087,3593,3618,3618,3621,3606,3594,18,,,,,,,0,0,0,54.00,-14.00,-627.00,0.00,0.00,43.00,14,123.00,32.12,8.69,2.00,-2.00,-32.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959737,-67.786896,12.60,0.00,3.12,0.82,12.60,12.60,3.51,0.93,6052,2025-11-27 20:33:23.192,2025-11-27 21:33:23.192,16,0,0,44.313,-22.959736,-67.786904,0.20,-0.30,-3.10,-3.70,-2.60,-62.80,0,1,0,98,91,-71564,14659,44313,2901.50,39,WP,1,0,0,0,0,0,0,1764275603192,3593,3618,3618,3621,3606,3594,18,,,,,,,0,0,0,37.00,-26.00,-628.00,0.00,0.00,45.00,14,126.00,31.21,8.21,2.00,-3.00,-31.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959736,-67.786897,12.90,0.00,3.02,0.77,12.90,12.90,3.51,0.93,6153,2025-11-27 20:33:23.293,2025-11-27 21:33:23.293,16,0,0,44.313,-22.959736,-67.786904,0.20,-0.30,-3.00,-2.10,-3.20,-62.80,0,1,0,98,91,-71564,14659,44313,2901.50,39,WP,1,0,0,0,0,0,0,1764275603293,3593,3618,3618,3621,3606,3594,18,,,,,,,0,0,0,21.00,-32.00,-628.00,0.00,0.00,45.00,14,129.00,30.22,7.73,2.00,-3.00,-30.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959736,-67.786897,13.20,0.00,2.92,0.73,13.20,13.20,3.51,0.93,6248,2025-11-27 20:33:23.389,2025-11-27 21:33:23.389,16,0,0,44.313,-22.959736,-67.786904,0.20,-0.30,-2.90,-0.70,-3.70,-63.00,0,1,0,98,91,-71564,14659,44313,2901.50,39,WP,1,0,0,0,0,0,0,1764275603388,3593,3618,3618,3621,3606,3594,18,,,,,,,0,0,0,7.00,-37.00,-630.00,0.00,0.00,45.00,14,132.00,29.22,7.27,2.00,-3.00,-29.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959736,-67.786898,13.50,0.00,2.91,0.69,13.50,13.50,3.51,0.93,6351,2025-11-27 20:33:23.491,2025-11-27 21:33:23.492,16,0,0,44.313,-22.959736,-67.786904,0.20,-0.20,-2.90,0.20,-4.00,-63.00,0,1,0,98,91,-71564,14659,44313,2901.50,39,WP,1,0,0,0,0,0,0,1764275603491,3593,3618,3618,3621,3606,3594,18,,,,,,,0,0,0,-2.00,-40.00,-630.00,0.00,0.00,46.00,14,135.00,29.14,6.88,2.00,-2.00,-29.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959735,-67.786898,13.80,0.00,2.91,0.65,13.80,13.80,3.51,0.93,6452,2025-11-27 20:33:23.593,2025-11-27 21:33:23.593,16,0,0,44.313,-22.959736,-67.786904,0.20,-0.20,-2.90,0.60,-4.60,-63.00,0,1,0,98,91,-71564,14659,44313,2901.50,39,WP,1,0,0,0,0,0,0,1764275603592,3593,3618,3618,3621,3606,3594,18,,,,,,,0,0,0,-6.00,-46.00,-630.00,0.00,0.00,47.00,14,138.00,29.14,6.54,2.00,-2.00,-29.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959735,-67.786898,14.10,0.00,2.90,0.63,14.10,14.10,3.51,0.93,6555,2025-11-27 20:33:23.695,2025-11-27 21:33:23.695,16,0,0,44.381,-22.959736,-67.786904,0.10,-0.10,-2.90,0.40,-5.10,-63.00,0,1,0,97,91,-61049,14559,44381,2901.50,39,WP,1,0,0,0,0,0,0,1764275603695,3593,3618,3618,3621,3606,3594,18,,,,,,,0,0,0,-4.00,-51.00,-630.00,0.00,0.00,47.00,14,141.00,29.03,6.28,1.00,-1.00,-29.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959735,-67.786898,14.40,0.00,2.90,0.62,14.40,14.40,3.51,0.93,6652,2025-11-27 20:33:23.792,2025-11-27 21:33:23.792,16,0,0,44.381,-22.959736,-67.786904,0.00,0.00,-2.90,0.00,-5.20,-63.00,0,1,0,97,91,-61049,14559,44381,2901.50,39,WP,1,0,0,0,0,0,0,1764275603792,3593,3618,3618,3621,3606,3594,18,,,,,,,0,0,0,-0.00,-52.00,-630.00,0.00,0.00,47.00,14,144.00,29.00,6.15,0.00,0.00,-29.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959735,-67.786898,14.70,0.00,2.90,0.61,14.70,14.70,3.51,0.93,6752,2025-11-27 20:33:23.893,2025-11-27 21:33:23.893,16,0,0,44.381,-22.959736,-67.786904,0.00,0.00,-2.90,-0.90,-4.80,-63.00,0,1,0,97,91,-61049,14559,44381,2901.50,39,WP,1,0,0,0,0,0,0,1764275603892,3593,3618,3618,3621,3606,3594,18,,,,,,,0,0,0,9.00,-48.00,-630.00,0.00,0.00,47.00,14,147.00,29.00,6.07,0.00,0.00,-29.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959735,-67.786898,15.00,0.00,2.90,0.61,15.00,15.00,3.51,0.93,6856,2025-11-27 20:33:23.997,2025-11-27 21:33:23.997,15,0,0,44.381,-22.959736,-67.786904,0.00,0.00,-2.90,-1.80,-4.20,-63.00,0,1,0,97,91,-61049,14559,44381,2901.50,39,WP,1,0,0,0,0,0,0,1764275603996,3593,3618,3618,3621,3606,3594,18,,,,,,,0,0,0,18.00,-42.00,-630.00,0.00,0.00,47.00,14,150.00,29.00,6.14,0.00,0.00,-29.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959735,-67.786898,15.30,0.00,2.90,0.62,15.30,15.30,3.51,0.93,6958,2025-11-27 20:33:24.098,2025-11-27 21:33:24.098,15,0,0,44.381,-22.959736,-67.786904,-0.10,0.00,-2.90,-2.50,-3.30,-63.00,0,1,0,97,91,-61049,14559,44381,2901.50,39,WP,1,0,0,0,0,0,0,1764275604098,3593,3618,3618,3621,3606,3594,18,,,,,,,0,0,0,25.00,-33.00,-630.00,0.00,0.00,47.00,14,153.00,29.02,6.20,-1.00,0.00,-29.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959736,-67.786898,16.00,0.00,2.90,0.65,16.00,16.00,3.51,0.93,7158,2025-11-27 20:33:24.298,2025-11-27 21:33:24.299,15,0,0,44.381,-22.959736,-67.786904,-0.10,0.10,-2.90,-4.00,-3.00,-62.90,0,1,0,97,91,-61049,14559,44381,2901.50,39,WP,1,0,0,0,0,0,0,1764275604298,3593,3618,3618,3621,3606,3594,18,,,,,,,0,0,0,40.00,-30.00,-629.00,0.00,0.00,46.00,14,160.00,29.03,6.49,-1.00,1.00,-29.00,0,,,100,92,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959736,-67.786898,16.30,0.00,2.80,0.67,16.30,16.30,3.51,0.93,7259,2025-11-27 20:33:24.400,2025-11-27 21:33:24.400,15,0,0,44.381,-22.959736,-67.786904,0.00,0.10,-2.80,-4.70,-3.20,-62.80,0,1,0,97,91,-61049,14559,44381,2901.50,39,WP,1,0,0,0,0,0,0,1764275604399,3593,3618,3618,3621,3606,3594,18,,,,,,,0,0,0,47.00,-32.00,-628.00,0.00,0.00,46.00,14,163.00,28.02,6.72,0.00,1.00,-28.00,0,,,100,92,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959736,-67.786898,16.50,0.00,2.60,0.69,16.50,16.50,3.51,0.93,7359,2025-11-27 20:33:24.499,2025-11-27 21:33:24.499,15,0,0,44.381,-22.959736,-67.786904,0.00,0.10,-2.60,-5.30,-3.90,-62.80,0,1,0,97,91,-61049,14559,44381,2901.50,39,WP,1,0,0,0,0,0,0,1764275604499,3593,3618,3618,3621,3606,3594,18,,,,,,,0,0,0,53.00,-39.00,-628.00,0.00,0.00,45.00,14,165.00,26.02,6.93,0.00,1.00,-26.00,0,,,100,92,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959736,-67.786897,16.80,0.00,2.50,0.72,16.80,16.80,3.51,0.93,7457,2025-11-27 20:33:24.598,2025-11-27 21:33:24.598,16,0,0,44.214,-22.959736,-67.786904,0.00,0.10,-2.50,-6.30,-5.00,-62.70,0,1,0,97,91,-61013,14559,44214,2901.50,39,WP,1,0,0,0,0,0,0,1764275604597,3593,3618,3618,3621,3606,3594,18,,,,,,,0,0,0,63.00,-50.00,-627.00,0.00,0.00,44.00,14,168.00,25.02,7.18,0.00,1.00,-25.00,0,,,100,92,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959737,-67.786897,17.00,0.00,2.30,0.74,17.00,17.00,3.51,0.93,7568,2025-11-27 20:33:24.708,2025-11-27 21:33:24.708,16,0,0,44.214,-22.959736,-67.786904,0.00,0.00,-2.30,-7.30,-5.40,-62.60,0,1,0,97,91,-61013,14559,44214,2901.50,39,WP,1,0,0,0,0,0,0,1764275604708,3593,3618,3618,3621,3606,3594,18,,,,,,,0,0,0,73.00,-54.00,-626.00,0.00,0.00,44.00,14,170.00,23.00,7.39,0.00,0.00,-23.00,0,,,100,92,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959737,-67.786897,17.30,0.00,2.10,0.76,17.30,17.30,3.51,0.93,7669,2025-11-27 20:33:24.809,2025-11-27 21:33:24.810,16,0,0,44.214,-22.959736,-67.786904,-0.10,0.00,-2.10,-8.00,-5.80,-62.60,0,1,0,97,91,-61013,14559,44214,2901.50,39,WP,1,0,0,0,0,0,0,1764275604809,3593,3618,3618,3621,3606,3594,18,,,,,,,0,0,0,80.00,-58.00,-626.00,0.00,0.00,43.00,14,173.00,21.02,7.58,-1.00,0.00,-21.00,0,,,100,93,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959737,-67.786897,17.50,0.00,1.90,0.77,17.50,17.50,3.51,0.93,7769,2025-11-27 20:33:24.909,2025-11-27 21:33:24.909,16,0,0,44.214,-22.959736,-67.786904,-0.10,0.00,-1.90,-8.00,-5.50,-62.60,0,1,0,97,91,-61013,14559,44214,2901.50,39,WP,1,0,0,0,0,0,0,1764275604909,3593,3618,3618,3621,3606,3594,18,,,,,,,0,0,0,80.00,-55.00,-626.00,0.00,0.00,43.00,14,175.00,19.03,7.74,-1.00,0.00,-19.00,0,,,100,93,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959737,-67.786897,17.60,0.00,1.70,0.78,17.60,17.60,3.51,0.93,7866,2025-11-27 20:33:25.006,2025-11-27 21:33:25.006,16,0,0,44.214,-22.959736,-67.786904,-0.10,0.00,-1.70,-7.80,-4.90,-62.70,0,1,0,97,91,-61013,14559,44214,2901.50,39,WP,1,0,0,0,0,0,0,1764275605006,3593,3618,3618,3621,3606,3594,18,,,,,,,0,0,0,78.00,-49.00,-627.00,0.00,0.00,44.00,14,176.00,17.03,7.78,-1.00,0.00,-17.00,0,,,100,93,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959737,-67.786897,17.80,0.00,1.51,0.78,17.80,17.80,3.51,0.93,7969,2025-11-27 20:33:25.109,2025-11-27 21:33:25.109,16,0,0,44.214,-22.959736,-67.786904,-0.10,-0.10,-1.50,-7.40,-4.10,-62.80,0,1,0,97,91,-61013,14559,44214,2901.50,39,WP,1,0,0,0,0,0,0,1764275605109,3593,3618,3618,3621,3606,3594,18,,,,,,,0,0,0,74.00,-41.00,-628.00,0.00,0.00,44.00,14,178.00,15.07,7.79,-1.00,-1.00,-15.00,0,,,100,93,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959738,-67.786897,18.00,0.00,1.31,0.77,18.00,18.00,3.51,0.93,8068,2025-11-27 20:33:25.209,2025-11-27 21:33:25.209,16,0,0,44.214,-22.959736,-67.786904,-0.10,-0.10,-1.30,-6.90,-3.50,-63.00,0,1,0,97,91,-61013,14559,44214,2901.50,39,WP,1,0,0,0,0,0,0,1764275605208,3593,3618,3618,3621,3606,3594,18,,,,,,,0,0,0,69.00,-35.00,-630.00,0.00,0.00,45.00,14,180.00,13.08,7.72,-1.00,-1.00,-13.00,0,,,100,93,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959738,-67.786897,18.10,0.00,1.21,0.76,18.10,18.10,3.51,0.93,8162,2025-11-27 20:33:25.303,2025-11-27 21:33:25.303,16,0,0,44.214,-22.959736,-67.786904,-0.10,-0.10,-1.20,-6.60,-2.90,-63.00,0,1,0,97,91,-61013,14559,44214,2901.50,39,WP,1,0,0,0,0,0,0,1764275605302,3593,3618,3618,3621,3606,3594,18,,,,,,,0,0,0,66.00,-29.00,-630.00,0.00,0.00,46.00,14,181.00,12.08,7.64,-1.00,-1.00,-12.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959738,-67.786897,18.20,0.00,1.11,0.74,18.20,18.20,3.51,0.93,8268,2025-11-27 20:33:25.408,2025-11-27 21:33:25.408,16,0,0,44.214,-22.959736,-67.786904,-0.10,-0.10,-1.10,-6.60,-2.80,-63.00,0,1,0,97,91,-61013,14559,44214,2901.50,39,WP,1,0,0,0,0,0,0,1764275605408,3593,3618,3618,3621,3606,3594,18,,,,,,,0,0,0,66.00,-28.00,-630.00,0.00,0.00,47.00,14,182.00,11.09,7.43,-1.00,-1.00,-11.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959738,-67.786898,18.30,0.00,1.02,0.72,18.30,18.30,3.51,0.93,8364,2025-11-27 20:33:25.505,2025-11-27 21:33:25.505,16,0,0,44.214,-22.959736,-67.786904,-0.10,-0.20,-1.00,-6.40,-2.40,-63.00,0,1,0,97,91,-61013,14559,44214,2901.50,39,WP,1,0,0,0,0,0,0,1764275605504,3593,3618,3618,3621,3606,3594,18,,,,,,,0,0,0,64.00,-24.00,-630.00,0.00,0.00,47.00,14,183.00,10.25,7.25,-1.00,-2.00,-10.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959738,-67.786898,18.50,0.00,1.02,0.69,18.50,18.50,3.51,0.93,8467,2025-11-27 20:33:25.608,2025-11-27 21:33:25.608,16,0,0,44.214,-22.959736,-67.786904,0.00,-0.20,-1.00,-6.10,-2.20,-62.90,0,1,0,97,91,-61013,14559,44214,2901.50,39,WP,1,0,0,0,0,0,0,1764275605607,3593,3618,3618,3621,3606,3594,18,,,,,,,0,0,0,61.00,-22.00,-629.00,0.00,0.00,47.00,14,185.00,10.20,6.91,0.00,-2.00,-10.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
