latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.959728,-67.786898,9.20,0.00,3.00,0.84,9.20,9.20,3.50,0.85,4119,2025-11-28 17:19:10.563,2025-11-28 14:19:10.563,14,0,0,47.159,-22.959727,-67.786907,0.10,0.00,-3.00,3.10,2.60,131.30,0,1,0,99,91,-49545,14777,47159,2931.50,39,WP,1,0,0,0,0,0,0,1764350350562,3638,3657,3671,3656,3649,3643,18,,,,,,,0,0,0,-31.00,26.00,1313.00,0.00,0.00,60.00,14,92.00,30.02,8.36,1.00,0.00,-30.00,0,,,100,98,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959728,-67.786898,9.50,0.00,3.10,0.85,9.50,9.50,3.50,0.85,4219,2025-11-28 17:19:10.662,2025-11-28 14:19:10.662,14,0,0,47.159,-22.959727,-67.786907,0.10,0.00,-3.10,3.70,2.80,131.30,0,1,0,99,91,-49545,14777,47159,2931.50,39,WP,1,0,0,0,0,0,0,1764350350662,3638,3657,3671,3656,3649,3643,18,,,,,,,0,0,0,-37.00,28.00,1313.00,0.00,0.00,60.00,14,95.00,31.02,8.46,1.00,0.00,-31.00,0,,,100,98,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959728,-67.786898,9.80,0.00,3.10,0.85,9.80,9.80,3.50,0.85,4321,2025-11-28 17:19:10.765,2025-11-28 14:19:10.765,14,0,0,47.159,-22.959727,-67.786907,0.10,0.00,-3.10,3.70,2.80,131.40,0,1,0,99,91,-49545,14777,47159,2931.50,39,WP,1,0,0,0,0,0,0,1764350350764,3638,3657,3671,3656,3649,3643,18,,,,,,,0,0,0,-37.00,28.00,1314.00,0.00,0.00,60.00,14,98.00,31.02,8.46,1.00,0.00,-31.00,0,,,100,98,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959728,-67.786898,10.20,0.00,3.11,0.84,10.20,10.20,3.50,0.85,4420,2025-11-28 17:19:10.864,2025-11-28 14:19:10.864,14,0,0,47.159,-22.959727,-67.786907,0.20,0.00,-3.10,3.20,3.10,131.40,0,1,0,99,91,-49545,14777,47159,2931.50,39,WP,1,0,0,0,0,0,0,1764350350863,3638,3657,3671,3656,3649,3643,18,,,,,,,0,0,0,-32.00,31.00,1314.00,0.00,0.00,58.00,14,102.00,31.06,8.43,2.00,0.00,-31.00,0,,,100,97,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959728,-67.786898,10.50,0.00,3.11,0.83,10.50,10.50,3.50,0.85,4521,2025-11-28 17:19:10.965,2025-11-28 14:19:10.965,14,0,0,45.258,-22.959727,-67.786907,0.20,0.00,-3.10,2.20,3.10,131.30,0,1,0,99,91,-74538,14759,45258,2931.50,39,WP,1,0,0,0,0,0,0,1764350350964,3638,3657,3671,3656,3649,3643,18,,,,,,,0,0,0,-22.00,31.00,1313.00,0.00,0.00,59.00,14,105.00,31.06,8.30,2.00,0.00,-31.00,0,,,100,97,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959727,-67.786899,10.80,0.00,3.11,0.82,10.80,10.80,3.50,0.85,4719,2025-11-28 17:19:11.162,2025-11-28 14:19:11.162,14,0,0,45.258,-22.959727,-67.786907,0.20,-0.10,-3.10,1.20,3.30,131.20,0,1,0,99,91,-74538,14759,45258,2931.50,39,WP,1,0,0,0,0,0,0,1764350351162,3638,3657,3671,3656,3649,3643,18,,,,,,,0,0,0,-12.00,33.00,1312.00,0.00,0.00,61.00,14,108.00,31.08,8.21,2.00,-1.00,-31.00,0,,,100,97,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959727,-67.786899,11.10,0.00,3.11,0.80,11.10,11.10,3.50,0.85,4731,2025-11-28 17:19:11.175,2025-11-28 14:19:11.175,14,0,0,45.258,-22.959727,-67.786907,0.20,-0.10,-3.10,0.50,3.80,131.30,0,1,0,99,91,-74538,14759,45258,2931.50,39,WP,1,0,0,0,0,0,0,1764350351174,3638,3657,3671,3656,3649,3643,18,,,,,,,0,0,0,-5.00,38.00,1313.00,0.00,0.00,61.00,14,111.00,31.08,8.00,2.00,-1.00,-31.00,0,,,100,97,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959726,-67.786899,11.70,0.00,3.11,0.76,11.70,11.70,3.50,0.85,4922,2025-11-28 17:19:11.366,2025-11-28 14:19:11.366,14,0,0,45.258,-22.959727,-67.786907,0.20,-0.10,-3.10,0.00,4.70,131.20,0,1,0,99,91,-74538,14759,45258,2931.50,39,WP,1,0,0,0,0,0,0,1764350351365,3638,3657,3671,3656,3649,3643,18,,,,,,,0,0,0,-0.00,47.00,1312.00,0.00,0.00,61.00,14,117.00,31.08,7.61,2.00,-1.00,-31.00,0,,,100,97,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959726,-67.786899,12.10,0.00,3.01,0.74,12.10,12.10,3.50,0.85,5025,2025-11-28 17:19:11.469,2025-11-28 14:19:11.469,14,0,0,45.258,-22.959727,-67.786907,0.20,-0.10,-3.00,-0.30,4.70,131.20,0,1,0,99,91,-74538,14759,45258,2931.50,39,WP,1,0,0,0,0,0,0,1764350351468,3638,3657,3671,3656,3649,3643,18,,,,,,,0,0,0,3.00,47.00,1312.00,0.00,0.00,61.00,14,121.00,30.08,7.44,2.00,-1.00,-30.00,0,,,100,97,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959726,-67.786900,12.40,0.00,3.00,0.72,12.40,12.40,3.50,0.85,5134,2025-11-28 17:19:11.577,2025-11-28 14:19:11.577,14,0,0,45.258,-22.959727,-67.786907,0.10,-0.10,-3.00,-0.70,4.70,131.20,0,1,0,99,91,-74538,14759,45258,2931.50,39,WP,1,0,0,0,0,0,0,1764350351577,3638,3657,3671,3656,3649,3643,18,,,,,,,0,0,0,7.00,47.00,1312.00,0.00,0.00,61.00,14,124.00,30.03,7.16,1.00,-1.00,-30.00,0,,,100,97,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959726,-67.786900,12.70,0.00,3.00,0.70,12.70,12.70,3.50,0.85,5223,2025-11-28 17:19:11.667,2025-11-28 14:19:11.667,14,0,0,45.258,-22.959727,-67.786907,0.10,-0.10,-3.00,-1.00,4.60,131.10,0,1,0,99,91,-74538,14759,45258,2931.50,39,WP,1,0,0,0,0,0,0,1764350351666,3638,3657,3671,3656,3649,3643,18,,,,,,,0,0,0,10.00,46.00,1311.00,0.00,0.00,62.00,14,127.00,30.03,6.97,1.00,-1.00,-30.00,0,,,100,97,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959726,-67.786900,13.00,0.00,3.00,0.67,13.00,13.00,3.50,0.85,5333,2025-11-28 17:19:11.777,2025-11-28 14:19:11.777,14,0,0,45.258,-22.959727,-67.786907,0.10,-0.10,-3.00,-1.10,4.50,130.90,0,1,0,99,91,-74538,14759,45258,2931.50,39,WP,1,0,0,0,0,0,0,1764350351776,3638,3657,3671,3656,3649,3643,18,,,,,,,0,0,0,11.00,45.00,1309.00,0.00,0.00,63.00,14,130.00,30.03,6.65,1.00,-1.00,-30.00,0,,,100,97,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959726,-67.786901,13.30,0.00,3.00,0.64,13.30,13.30,3.50,0.85,5436,2025-11-28 17:19:11.879,2025-11-28 14:19:11.879,14,0,0,45.258,-22.959727,-67.786907,0.00,-0.10,-3.00,-0.90,4.30,130.90,0,1,0,99,91,-74538,14759,45258,2931.50,39,WP,1,0,0,0,0,0,0,1764350351879,3638,3657,3671,3656,3649,3643,18,,,,,,,0,0,0,9.00,43.00,1309.00,0.00,0.00,64.00,14,133.00,30.02,6.43,0.00,-1.00,-30.00,0,,,100,94,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959726,-67.786901,13.60,0.00,3.00,0.62,13.60,13.60,3.50,0.85,5527,2025-11-28 17:19:11.970,2025-11-28 14:19:11.970,14,0,0,45.258,-22.959727,-67.786907,0.00,-0.10,-3.00,-1.10,3.90,131.00,0,1,0,99,91,-74538,14759,45258,2931.50,39,WP,1,0,0,0,0,0,0,1764350351970,3638,3657,3671,3656,3649,3643,18,,,,,,,0,0,0,11.00,39.00,1310.00,0.00,0.00,64.00,14,136.00,30.02,6.17,0.00,-1.00,-30.00,0,,,100,94,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959726,-67.786901,13.90,0.00,3.00,0.60,13.90,13.90,3.50,0.85,5731,2025-11-28 17:19:12.174,2025-11-28 14:19:12.175,14,0,0,45.258,-22.959727,-67.786907,0.00,-0.10,-3.00,-1.30,3.60,131.10,0,1,0,99,91,-74538,14759,45258,2931.50,39,WP,1,0,0,0,0,0,0,1764350352174,3638,3657,3671,3656,3649,3643,18,,,,,,,0,0,0,13.00,36.00,1311.00,0.00,0.00,64.00,14,139.00,30.02,6.00,0.00,-1.00,-30.00,0,,,100,94,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959726,-67.786901,14.30,0.00,3.00,0.58,14.30,14.30,3.50,0.85,5737,2025-11-28 17:19:12.180,2025-11-28 14:19:12.180,14,0,0,45.258,-22.959727,-67.786907,0.00,0.00,-3.00,-1.80,3.70,131.10,0,1,0,99,91,-74538,14759,45258,2931.50,39,WP,1,0,0,0,0,0,0,1764350352180,3638,3657,3671,3656,3649,3643,18,,,,,,,0,0,0,18.00,37.00,1311.00,0.00,0.00,62.00,14,143.00,30.00,5.81,0.00,0.00,-30.00,0,,,100,94,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959726,-67.786901,14.60,0.00,3.00,0.57,14.60,14.60,3.50,0.85,5842,2025-11-28 17:19:12.285,2025-11-28 14:19:12.285,14,0,0,45.258,-22.959727,-67.786907,0.00,0.00,-3.00,-2.40,4.10,131.00,0,1,0,99,91,-74538,14759,45258,2931.50,39,WP,1,0,0,0,0,0,0,1764350352285,3638,3657,3671,3656,3649,3643,18,,,,,,,0,0,0,24.00,41.00,1310.00,0.00,0.00,62.00,14,146.00,30.00,5.71,0.00,0.00,-30.00,0,,,100,94,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959726,-67.786901,14.90,0.00,3.00,0.56,14.90,14.90,3.50,0.85,5952,2025-11-28 17:19:12.395,2025-11-28 14:19:12.396,14,0,0,45.258,-22.959727,-67.786907,-0.10,0.00,-3.00,-2.70,4.80,130.90,0,1,0,99,91,-74538,14759,45258,2931.50,39,WP,1,0,0,0,0,0,0,1764350352395,3638,3657,3671,3656,3649,3643,18,,,,,,,0,0,0,27.00,48.00,1309.00,0.00,0.00,64.00,14,149.00,30.02,5.62,-1.00,0.00,-30.00,0,,,100,91,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959726,-67.786901,15.20,0.00,3.10,0.56,15.20,15.20,3.50,0.85,6031,2025-11-28 17:19:12.475,2025-11-28 14:19:12.475,14,0,0,45.258,-22.959727,-67.786907,-0.10,0.00,-3.10,-2.20,5.20,130.80,0,1,0,99,91,-74538,14759,45258,2931.50,39,WP,1,0,0,0,0,0,0,1764350352474,3638,3657,3671,3656,3649,3643,18,,,,,,,0,0,0,22.00,52.00,1308.00,0.00,0.00,65.00,14,152.00,31.02,5.59,-1.00,0.00,-31.00,0,,,100,91,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959726,-67.786901,15.50,0.00,3.01,0.56,15.50,15.50,3.50,0.85,6136,2025-11-28 17:19:12.579,2025-11-28 14:19:12.579,14,0,0,45.258,-22.959727,-67.786907,-0.20,0.00,-3.00,-1.40,5.10,130.70,0,1,0,99,91,-74538,14759,45258,2931.50,39,WP,1,0,0,0,0,0,0,1764350352579,3638,3657,3671,3656,3649,3643,18,,,,,,,0,0,0,14.00,51.00,1307.00,0.00,0.00,66.00,14,155.00,30.07,5.58,-2.00,0.00,-30.00,0,,,100,91,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959727,-67.786901,15.80,0.00,3.01,0.56,15.80,15.80,3.50,0.85,6233,2025-11-28 17:19:12.677,2025-11-28 14:19:12.677,14,0,0,45.258,-22.959727,-67.786907,-0.20,0.00,-3.00,-0.60,4.70,130.70,0,1,0,99,91,-74538,14759,45258,2931.50,39,WP,1,0,0,0,0,0,0,1764350352676,3638,3657,3671,3656,3649,3643,18,,,,,,,0,0,0,6.00,47.00,1307.00,0.00,0.00,66.00,14,158.00,30.07,5.60,-2.00,0.00,-30.00,0,,,100,91,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959727,-67.786901,16.10,0.00,2.82,0.56,16.10,16.10,3.50,0.85,6332,2025-11-28 17:19:12.776,2025-11-28 14:19:12.776,14,0,0,45.258,-22.959727,-67.786907,-0.30,0.00,-2.80,0.20,4.20,130.80,0,1,0,99,91,-74538,14759,45258,2931.50,39,WP,1,0,0,0,0,0,0,1764350352775,3638,3657,3671,3656,3649,3643,18,,,,,,,0,0,0,-2.00,42.00,1308.00,0.00,0.00,66.00,14,161.00,28.16,5.60,-3.00,0.00,-28.00,0,,,100,91,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959727,-67.786901,16.40,0.00,2.72,0.57,16.40,16.40,3.50,0.85,6436,2025-11-28 17:19:12.879,2025-11-28 14:19:12.880,14,0,0,45.085,-22.959727,-67.786907,-0.30,0.00,-2.70,1.00,4.20,130.80,0,1,0,98,91,-64595,14659,45085,2931.50,39,WP,1,0,0,0,0,0,0,1764350352879,3638,3657,3671,3656,3649,3643,18,,,,,,,0,0,0,-10.00,42.00,1308.00,0.00,0.00,65.00,14,164.00,27.17,5.66,-3.00,0.00,-27.00,0,,,100,93,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959728,-67.786901,16.70,0.00,2.52,0.58,16.70,16.70,3.50,0.85,6539,2025-11-28 17:19:12.982,2025-11-28 14:19:12.982,14,0,0,45.085,-22.959727,-67.786907,-0.30,0.00,-2.50,1.40,4.60,130.90,0,1,0,98,91,-64595,14659,45085,2931.50,39,WP,1,0,0,0,0,0,0,1764350352982,3638,3657,3671,3656,3649,3643,18,,,,,,,0,0,0,-14.00,46.00,1309.00,0.00,0.00,65.00,14,167.00,25.18,5.77,-3.00,0.00,-25.00,0,,,100,93,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959728,-67.786901,16.90,0.00,2.22,0.59,16.90,16.90,3.50,0.85,6736,2025-11-28 17:19:13.180,2025-11-28 14:19:13.180,14,0,0,45.085,-22.959727,-67.786907,-0.30,0.00,-2.20,1.60,4.80,131.00,0,1,0,98,91,-64595,14659,45085,2931.50,39,WP,1,0,0,0,0,0,0,1764350353179,3638,3657,3671,3656,3649,3643,18,,,,,,,0,0,0,-16.00,48.00,1310.00,0.00,0.00,64.00,14,169.00,22.20,5.92,-3.00,0.00,-22.00,0,,,100,93,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959729,-67.786901,17.10,0.00,2.04,0.61,17.10,17.10,3.50,0.85,6751,2025-11-28 17:19:13.194,2025-11-28 14:19:13.194,14,0,0,45.085,-22.959727,-67.786907,-0.40,0.00,-2.00,1.80,4.60,131.10,0,1,0,98,91,-64595,14659,45085,2931.50,39,WP,1,0,0,0,0,0,0,1764350353194,3638,3657,3671,3656,3649,3643,18,,,,,,,0,0,0,-18.00,46.00,1311.00,0.00,0.00,63.00,14,171.00,20.40,6.09,-4.00,0.00,-20.00,0,,,100,93,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959729,-67.786901,17.30,0.00,1.84,0.63,17.30,17.30,3.50,0.85,6837,2025-11-28 17:19:13.280,2025-11-28 14:19:13.280,14,0,0,45.085,-22.959727,-67.786907,-0.40,0.00,-1.80,1.90,3.80,131.20,0,1,0,98,91,-64595,14659,45085,2931.50,39,WP,1,0,0,0,0,0,0,1764350353280,3638,3657,3671,3656,3649,3643,18,,,,,,,0,0,0,-19.00,38.00,1312.00,0.00,0.00,62.00,14,173.00,18.44,6.29,-4.00,0.00,-18.00,0,,,100,93,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786901,17.50,0.00,1.65,0.65,17.50,17.50,3.50,0.85,6939,2025-11-28 17:19:13.383,2025-11-28 14:19:13.383,14,0,0,45.085,-22.959727,-67.786907,-0.40,0.00,-1.60,1.90,2.80,131.20,0,1,0,98,91,-64595,14659,45085,2931.50,39,WP,1,0,0,0,0,0,0,1764350353382,3638,3657,3671,3656,3649,3643,18,,,,,,,0,0,0,-19.00,28.00,1312.00,0.00,0.00,61.00,14,175.00,16.49,6.49,-4.00,0.00,-16.00,0,,,100,94,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786901,17.60,0.00,1.53,0.67,17.60,17.60,3.50,0.85,7041,2025-11-28 17:19:13.484,2025-11-28 14:19:13.484,14,0,0,45.085,-22.959727,-67.786907,-0.30,0.00,-1.50,1.80,1.90,131.20,0,1,0,98,91,-64595,14659,45085,2931.50,39,WP,1,0,0,0,0,0,0,1764350353484,3638,3657,3671,3656,3649,3643,18,,,,,,,0,0,0,-18.00,19.00,1312.00,0.00,0.00,61.00,14,176.00,15.30,6.72,-3.00,0.00,-15.00,0,,,100,94,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959731,-67.786901,17.80,0.00,1.43,0.69,17.80,17.80,3.50,0.85,7139,2025-11-28 17:19:13.582,2025-11-28 14:19:13.582,14,0,0,45.085,-22.959727,-67.786907,-0.30,0.00,-1.40,1.80,1.50,131.10,0,1,0,98,91,-64595,14659,45085,2931.50,39,WP,1,0,0,0,0,0,0,1764350353582,3638,3657,3671,3656,3649,3643,18,,,,,,,0,0,0,-18.00,15.00,1311.00,0.00,0.00,61.00,14,178.00,14.32,6.87,-3.00,0.00,-14.00,0,,,100,94,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959731,-67.786901,17.90,0.00,1.33,0.71,17.90,17.90,3.50,0.85,7242,2025-11-28 17:19:13.686,2025-11-28 14:19:13.686,14,0,0,45.085,-22.959727,-67.786907,-0.30,0.00,-1.30,1.70,1.30,131.10,0,1,0,98,91,-64595,14659,45085,2931.50,39,WP,1,0,0,0,0,0,0,1764350353685,3638,3657,3671,3656,3649,3643,18,,,,,,,0,0,0,-17.00,13.00,1311.00,0.00,0.00,62.00,14,179.00,13.34,7.08,-3.00,0.00,-13.00,0,,,100,94,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959731,-67.786901,18.10,0.00,1.22,0.72,18.10,18.10,3.50,0.85,7344,2025-11-28 17:19:13.787,2025-11-28 14:19:13.787,14,0,0,45.085,-22.959727,-67.786907,-0.20,0.00,-1.20,1.50,1.00,131.10,0,1,0,98,91,-64595,14659,45085,2931.50,39,WP,1,0,0,0,0,0,0,1764350353787,3638,3657,3671,3656,3649,3643,18,,,,,,,0,0,0,-15.00,10.00,1311.00,0.00,0.00,63.00,14,181.00,12.17,7.24,-2.00,0.00,-12.00,0,,,100,94,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959731,-67.786901,18.20,0.00,1.12,0.75,18.20,18.20,3.50,0.85,7451,2025-11-28 17:19:13.895,2025-11-28 14:19:13.895,14,0,0,45.085,-22.959727,-67.786907,-0.20,0.00,-1.10,1.40,1.00,131.10,0,1,0,98,91,-64595,14659,45085,2931.50,39,WP,1,0,0,0,0,0,0,1764350353894,3638,3657,3671,3656,3649,3643,18,,,,,,,0,0,0,-14.00,10.00,1311.00,0.00,0.00,62.00,14,182.00,11.18,7.46,-2.00,0.00,-11.00,0,,,100,98,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959731,-67.786901,18.30,0.00,1.12,0.76,18.30,18.30,3.50,0.85,7552,2025-11-28 17:19:13.995,2025-11-28 14:19:13.995,14,0,0,45.085,-22.959727,-67.786907,-0.20,0.00,-1.10,1.80,1.30,131.10,0,1,0,98,91,-64595,14659,45085,2931.50,39,WP,1,0,0,0,0,0,0,1764350353995,3638,3657,3671,3656,3649,3643,18,,,,,,,0,0,0,-18.00,13.00,1311.00,0.00,0.00,62.00,14,183.00,11.18,7.64,-2.00,0.00,-11.00,0,,,100,98,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959732,-67.786900,18.50,0.00,1.10,0.79,18.50,18.50,3.50,0.85,7643,2025-11-28 17:19:14.087,2025-11-28 14:19:14.087,14,0,0,45.085,-22.959727,-67.786907,-0.10,0.00,-1.10,2.20,1.90,131.00,0,1,0,98,91,-64595,14659,45085,2931.50,39,WP,1,0,0,0,0,0,0,1764350354086,3638,3657,3671,3656,3649,3643,18,,,,,,,0,0,0,-22.00,19.00,1310.00,0.00,0.00,62.00,14,185.00,11.05,7.86,-1.00,0.00,-11.00,0,,,100,98,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959732,-67.786900,18.60,0.00,1.10,0.79,18.60,18.60,3.50,0.85,7752,2025-11-28 17:19:14.195,2025-11-28 14:19:14.195,14,0,0,45.085,-22.959727,-67.786907,-0.10,0.00,-1.10,2.40,2.30,131.00,0,1,0,98,91,-64595,14659,45085,2931.50,39,WP,1,0,0,0,0,0,0,1764350354195,3638,3657,3671,3656,3649,3643,18,,,,,,,0,0,0,-24.00,23.00,1310.00,0.00,0.00,63.00,14,186.00,11.05,7.94,-1.00,0.00,-11.00,0,,,100,98,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959732,-67.786900,18.70,0.00,1.20,0.81,18.70,18.70,3.50,0.85,7849,2025-11-28 17:19:14.292,2025-11-28 14:19:14.292,14,0,0,45.085,-22.959727,-67.786907,-0.10,0.00,-1.20,2.50,2.80,131.10,0,1,0,98,91,-64595,14659,45085,2931.50,39,WP,1,0,0,0,0,0,0,1764350354292,3638,3657,3671,3656,3649,3643,18,,,,,,,0,0,0,-25.00,28.00,1311.00,0.00,0.00,62.00,14,187.00,12.04,8.07,-1.00,0.00,-12.00,0,,,100,98,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959732,-67.786900,18.90,0.00,1.10,0.81,18.90,18.90,3.50,0.85,7944,2025-11-28 17:19:14.388,2025-11-28 14:19:14.388,14,0,0,45.085,-22.959727,-67.786907,-0.10,0.00,-1.10,2.40,2.80,131.10,0,1,0,98,91,-64595,14659,45085,2931.50,39,WP,1,0,0,0,0,0,0,1764350354387,3638,3657,3671,3656,3649,3643,18,,,,,,,0,0,0,-24.00,28.00,1311.00,0.00,0.00,62.00,14,189.00,11.05,8.10,-1.00,0.00,-11.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959732,-67.786900,19.00,0.00,1.10,0.82,19.00,19.00,3.50,0.85,8048,2025-11-28 17:19:14.492,2025-11-28 14:19:14.492,14,0,0,45.085,-22.959727,-67.786907,-0.10,0.00,-1.10,2.30,2.60,131.10,0,1,0,98,91,-64595,14659,45085,2931.50,39,WP,1,0,0,0,0,0,0,1764350354491,3638,3657,3671,3656,3649,3643,18,,,,,,,0,0,0,-23.00,26.00,1311.00,0.00,0.00,62.00,14,190.00,11.05,8.17,-1.00,0.00,-11.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959732,-67.786900,19.10,0.00,1.10,0.82,19.10,19.10,3.50,0.85,8151,2025-11-28 17:19:14.595,2025-11-28 14:19:14.595,14,0,0,45.085,-22.959727,-67.786907,-0.10,0.00,-1.10,2.20,2.40,131.00,0,1,0,98,91,-64595,14659,45085,2931.50,39,WP,1,0,0,0,0,0,0,1764350354594,3638,3657,3671,3656,3649,3643,18,,,,,,,0,0,0,-22.00,24.00,1310.00,0.00,0.00,62.00,14,191.00,11.05,8.16,-1.00,0.00,-11.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959732,-67.786900,19.30,0.00,1.00,0.82,19.30,19.30,3.50,0.85,8252,2025-11-28 17:19:14.696,2025-11-28 14:19:14.696,14,0,0,45.085,-22.959727,-67.786907,0.00,0.00,-1.00,2.20,2.50,131.00,0,1,0,97,91,-59323,14559,45085,2941.50,39,WP,1,0,0,0,0,0,0,1764350354695,3638,3657,3671,3656,3649,3643,18,,,,,,,0,0,0,-22.00,25.00,1310.00,0.00,0.00,63.00,14,193.00,10.00,8.22,0.00,0.00,-10.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959732,-67.786900,19.40,0.00,1.00,0.82,19.40,19.40,3.50,0.85,8349,2025-11-28 17:19:14.793,2025-11-28 14:19:14.793,14,0,0,45.085,-22.959727,-67.786907,0.00,0.00,-1.00,2.40,2.50,131.00,0,1,0,97,91,-59323,14559,45085,2941.50,39,WP,1,0,0,0,0,0,0,1764350354792,3638,3657,3671,3656,3649,3643,18,,,,,,,0,0,0,-24.00,25.00,1310.00,0.00,0.00,63.00,14,194.00,10.00,8.20,0.00,0.00,-10.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
