latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.959737,-67.786912,7.20,0.00,2.90,0.23,7.20,7.20,3.50,0.23,3931,2025-11-30 14:28:58.186,2025-11-30 11:28:58.186,18,0,0,48.163,-22.959735,-67.786914,0.00,0.00,-2.90,0.30,-2.00,97.40,0,1,0,99,89,-59701,13853,48163,2981.50,45,WP,1,0,0,0,0,0,0,1764512938185,4306,4340,4323,4320,4336,4329,18,,,,,,,0,0,0,-3.00,-20.00,974.00,0.00,3.00,5.00,14,72.00,29.00,2.33,0.00,0.00,-29.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959737,-67.786912,7.50,0.00,3.00,0.24,7.50,7.50,3.50,0.24,4030,2025-11-30 14:28:58.285,2025-11-30 11:28:58.285,18,0,0,48.163,-22.959735,-67.786914,0.00,0.00,-3.00,0.40,-1.20,97.30,0,1,0,99,89,-59701,13853,48163,2981.50,45,WP,1,0,0,0,0,0,0,1764512938284,4306,4340,4323,4320,4336,4329,18,,,,,,,0,0,0,-4.00,-12.00,973.00,0.00,3.00,5.00,14,75.00,30.00,2.40,0.00,0.00,-30.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959737,-67.786912,7.80,0.00,3.00,0.24,7.80,7.80,3.50,0.24,4132,2025-11-30 14:28:58.386,2025-11-30 11:28:58.386,18,0,0,48.163,-22.959735,-67.786914,0.00,0.10,-3.00,0.50,-0.70,97.30,0,1,0,99,89,-59701,13853,48163,2981.50,45,WP,1,0,0,0,0,0,0,1764512938386,4306,4340,4323,4320,4336,4329,18,,,,,,,0,0,0,-5.00,-7.00,973.00,0.00,3.00,6.00,14,78.00,30.02,2.43,0.00,1.00,-30.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959736,-67.786912,8.10,0.00,3.10,0.25,8.10,8.10,3.50,0.25,4236,2025-11-30 14:28:58.490,2025-11-30 11:28:58.490,18,0,0,48.163,-22.959735,-67.786914,0.00,0.10,-3.10,0.70,-0.20,97.20,0,1,0,99,89,-59701,13853,48163,2981.50,45,WP,1,0,0,0,0,0,0,1764512938490,4306,4340,4323,4320,4336,4329,18,,,,,,,0,0,0,-7.00,-2.00,972.00,0.00,3.00,6.00,14,81.00,31.02,2.47,0.00,1.00,-31.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959736,-67.786912,8.40,0.00,3.10,0.25,8.40,8.40,3.50,0.25,4333,2025-11-30 14:28:58.587,2025-11-30 11:28:58.587,18,0,0,48.163,-22.959735,-67.786914,0.00,0.10,-3.10,0.80,0.20,97.20,0,1,0,99,89,-59701,13853,48163,2981.50,45,WP,1,0,0,0,0,0,0,1764512938587,4306,4340,4323,4320,4336,4329,18,,,,,,,0,0,0,-8.00,2.00,972.00,0.00,3.00,7.00,14,84.00,31.02,2.51,0.00,1.00,-31.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959736,-67.786912,9.10,0.00,3.20,0.27,9.10,9.10,3.50,0.27,4436,2025-11-30 14:28:58.690,2025-11-30 11:28:58.690,18,0,0,48.163,-22.959735,-67.786914,0.00,0.10,-3.20,1.20,0.80,97.20,0,1,0,99,89,-59701,13853,48163,2981.50,45,WP,1,0,0,0,0,0,0,1764512938690,4306,4340,4323,4320,4336,4329,18,,,,,,,0,0,0,-12.00,8.00,972.00,0.00,3.00,7.00,14,91.00,32.02,2.70,0.00,1.00,-32.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959736,-67.786912,9.40,0.00,3.20,0.28,9.40,9.40,3.50,0.28,4635,2025-11-30 14:28:58.889,2025-11-30 11:28:58.889,18,0,0,48.163,-22.959735,-67.786914,0.00,0.10,-3.20,1.80,0.60,97.20,0,1,0,99,89,-59701,13853,48163,2981.50,45,WP,1,0,0,0,0,0,0,1764512938889,4306,4340,4323,4320,4336,4329,18,,,,,,,0,0,0,-18.00,6.00,972.00,0.00,3.00,7.00,14,94.00,32.02,2.81,0.00,1.00,-32.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959737,-67.786912,9.70,0.00,3.10,0.30,9.70,9.70,3.50,0.30,4739,2025-11-30 14:28:58.993,2025-11-30 11:28:58.993,18,0,0,48.163,-22.959735,-67.786914,-0.10,0.10,-3.10,2.20,0.30,97.20,0,1,0,99,89,-59701,13853,48163,2981.50,45,WP,1,0,0,0,0,0,0,1764512938993,4306,4340,4323,4320,4336,4329,18,,,,,,,0,0,0,-22.00,3.00,972.00,0.00,3.00,6.00,14,97.00,31.03,2.96,-1.00,1.00,-31.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959737,-67.786911,10.10,0.00,3.10,0.31,10.10,10.10,3.50,0.31,4746,2025-11-30 14:28:59.001,2025-11-30 11:28:59.001,18,0,0,48.163,-22.959735,-67.786914,-0.10,0.10,-3.10,2.40,-0.20,97.20,0,1,0,99,89,-59701,13853,48163,2981.50,45,WP,1,0,0,0,0,0,0,1764512939000,4306,4340,4323,4320,4336,4329,18,,,,,,,0,0,0,-24.00,-2.00,972.00,0.00,3.00,6.00,14,101.00,31.03,3.10,-1.00,1.00,-31.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959737,-67.786911,10.40,0.00,3.10,0.33,10.40,10.40,3.50,0.33,4842,2025-11-30 14:28:59.097,2025-11-30 11:28:59.097,18,0,0,48.163,-22.959735,-67.786914,-0.10,0.00,-3.10,2.40,-0.60,97.20,0,1,0,99,89,-59701,13853,48163,2981.50,45,WP,1,0,0,0,0,0,0,1764512939096,4306,4340,4323,4320,4336,4329,18,,,,,,,0,0,0,-24.00,-6.00,972.00,0.00,3.00,6.00,14,104.00,31.02,3.25,-1.00,0.00,-31.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959737,-67.786911,10.70,0.00,3.10,0.34,10.70,10.70,3.50,0.34,5038,2025-11-30 14:28:59.293,2025-11-30 11:28:59.293,18,0,0,48.163,-22.959735,-67.786914,-0.10,0.00,-3.10,2.20,-1.00,97.30,0,1,0,99,89,-59701,13853,48163,2981.50,45,WP,1,0,0,0,0,0,0,1764512939292,4306,4340,4323,4320,4336,4329,18,,,,,,,0,0,0,-22.00,-10.00,973.00,0.00,3.00,6.00,14,107.00,31.02,3.40,-1.00,0.00,-31.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959737,-67.786911,11.00,0.00,3.00,0.35,11.00,11.00,3.50,0.35,5041,2025-11-30 14:28:59.295,2025-11-30 11:28:59.295,18,0,0,48.163,-22.959735,-67.786914,-0.10,0.00,-3.00,2.00,-1.20,97.30,0,1,0,99,89,-59701,13853,48163,2981.50,45,WP,1,0,0,0,0,0,0,1764512939295,4306,4340,4323,4320,4336,4329,18,,,,,,,0,0,0,-20.00,-12.00,973.00,0.00,3.00,6.00,14,110.00,30.02,3.53,-1.00,0.00,-30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959737,-67.786911,11.30,0.00,3.00,0.36,11.30,11.30,3.50,0.36,5245,2025-11-30 14:28:59.500,2025-11-30 11:28:59.500,18,0,0,48.163,-22.959735,-67.786914,0.00,0.00,-3.00,1.80,-1.40,97.30,0,1,0,99,89,-59701,13853,48163,2981.50,45,WP,1,0,0,0,0,0,0,1764512939499,4306,4340,4323,4320,4336,4329,18,,,,,,,0,0,0,-18.00,-14.00,973.00,0.00,3.00,6.00,14,113.00,30.00,3.62,0.00,0.00,-30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959737,-67.786911,11.60,0.00,3.00,0.37,11.60,11.60,3.50,0.37,5250,2025-11-30 14:28:59.504,2025-11-30 11:28:59.504,18,0,0,48.163,-22.959735,-67.786914,0.00,0.00,-3.00,1.80,-1.50,97.30,0,1,0,99,89,-59701,13853,48163,2981.50,45,WP,1,0,0,0,0,0,0,1764512939504,4306,4340,4323,4320,4336,4329,18,,,,,,,0,0,0,-18.00,-15.00,973.00,0.00,3.00,6.00,14,116.00,30.00,3.73,0.00,0.00,-30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959737,-67.786911,11.90,0.00,3.00,0.38,11.90,11.90,3.50,0.38,5342,2025-11-30 14:28:59.597,2025-11-30 11:28:59.597,18,0,0,48.163,-22.959735,-67.786914,0.00,0.00,-3.00,1.90,-1.50,97.30,0,1,0,99,89,-59701,13853,48163,2981.50,45,WP,1,0,0,0,0,0,0,1764512939596,4306,4340,4323,4320,4336,4329,18,,,,,,,0,0,0,-19.00,-15.00,973.00,0.00,3.00,6.00,14,119.00,30.00,3.82,0.00,0.00,-30.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959737,-67.786911,12.20,0.00,3.00,0.39,12.20,12.20,3.50,0.39,5448,2025-11-30 14:28:59.702,2025-11-30 11:28:59.702,18,0,0,48.163,-22.959735,-67.786914,0.00,0.00,-3.00,2.00,-1.40,97.30,0,1,0,99,89,-59701,13853,48163,2981.50,45,WP,1,0,0,0,0,0,0,1764512939702,4306,4340,4323,4320,4336,4329,18,,,,,,,0,0,0,-20.00,-14.00,973.00,0.00,3.00,6.00,14,122.00,30.00,3.88,0.00,0.00,-30.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959737,-67.786911,12.40,0.00,3.00,0.39,12.40,12.40,3.50,0.39,5649,2025-11-30 14:28:59.903,2025-11-30 11:28:59.903,18,0,0,46.614,-22.959735,-67.786914,0.00,0.00,-3.00,2.10,-1.30,97.30,0,1,0,98,89,-52876,13757,46614,2991.50,45,WP,1,0,0,0,0,0,0,1764512939903,4306,4340,4323,4320,4336,4329,18,,,,,,,0,0,0,-21.00,-13.00,973.00,0.00,3.00,6.00,14,124.00,30.00,3.91,0.00,0.00,-30.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959737,-67.786911,12.80,0.00,3.00,0.39,12.80,12.80,3.50,0.39,5655,2025-11-30 14:28:59.910,2025-11-30 11:28:59.910,18,0,0,46.614,-22.959735,-67.786914,0.00,0.00,-3.00,2.20,-1.10,97.30,0,1,0,98,89,-52876,13757,46614,2991.50,45,WP,1,0,0,0,0,0,0,1764512939909,4306,4340,4323,4320,4336,4329,18,,,,,,,0,0,0,-22.00,-11.00,973.00,0.00,3.00,6.00,14,128.00,30.00,3.92,0.00,0.00,-30.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959737,-67.786911,13.10,0.00,3.00,0.39,13.10,13.10,3.50,0.39,5743,2025-11-30 14:28:59.997,2025-11-30 11:28:59.997,18,0,0,46.614,-22.959735,-67.786914,0.00,0.00,-3.00,2.20,-1.00,97.30,0,1,0,98,89,-52876,13757,46614,2991.50,45,WP,1,0,0,0,0,0,0,1764512939997,4306,4340,4323,4320,4336,4329,18,,,,,,,0,0,0,-22.00,-10.00,973.00,0.00,3.00,6.00,14,131.00,30.00,3.93,0.00,0.00,-30.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959737,-67.786911,13.40,0.00,3.00,0.39,13.40,13.40,3.50,0.39,5946,2025-11-30 14:29:00.200,2025-11-30 11:29:00.200,18,0,0,46.614,-22.959735,-67.786914,0.00,0.00,-3.00,2.20,-1.00,97.20,0,1,0,98,89,-52876,13757,46614,2991.50,45,WP,1,0,0,0,0,0,0,1764512940200,4306,4340,4323,4320,4336,4329,18,,,,,,,0,0,0,-22.00,-10.00,972.00,0.00,3.00,7.00,14,134.00,30.00,3.93,0.00,0.00,-30.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959737,-67.786911,13.70,0.00,3.00,0.39,13.70,13.70,3.50,0.39,5951,2025-11-30 14:29:00.205,2025-11-30 11:29:00.205,18,0,0,46.614,-22.959735,-67.786914,0.00,0.00,-3.00,2.20,-1.10,97.30,0,1,0,98,89,-52876,13757,46614,2991.50,45,WP,1,0,0,0,0,0,0,1764512940205,4306,4340,4323,4320,4336,4329,18,,,,,,,0,0,0,-22.00,-11.00,973.00,0.00,3.00,6.00,14,137.00,30.00,3.93,0.00,0.00,-30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959737,-67.786911,14.00,0.00,3.00,0.39,14.00,14.00,3.50,0.39,6047,2025-11-30 14:29:00.302,2025-11-30 11:29:00.302,18,0,0,46.614,-22.959735,-67.786914,0.00,0.00,-3.00,2.20,-1.30,97.30,0,1,0,98,89,-52876,13757,46614,2991.50,45,WP,1,0,0,0,0,0,0,1764512940301,4306,4340,4323,4320,4336,4329,18,,,,,,,0,0,0,-22.00,-13.00,973.00,0.00,3.00,6.00,14,140.00,30.00,3.93,0.00,0.00,-30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959737,-67.786911,14.30,0.00,3.00,0.39,14.30,14.30,3.50,0.39,6147,2025-11-30 14:29:00.401,2025-11-30 11:29:00.401,18,0,0,46.614,-22.959735,-67.786914,0.00,0.00,-3.00,2.20,-1.30,97.30,0,1,0,98,89,-52876,13757,46614,2991.50,45,WP,1,0,0,0,0,0,0,1764512940401,4306,4340,4323,4320,4336,4329,18,,,,,,,0,0,0,-22.00,-13.00,973.00,0.00,3.00,6.00,14,143.00,30.00,3.92,0.00,0.00,-30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959737,-67.786911,14.60,0.00,3.00,0.39,14.60,14.60,3.50,0.39,6250,2025-11-30 14:29:00.505,2025-11-30 11:29:00.505,18,0,0,46.614,-22.959735,-67.786914,0.00,0.00,-3.00,2.20,-1.20,97.30,0,1,0,98,89,-52876,13757,46614,2991.50,45,WP,1,0,0,0,0,0,0,1764512940504,4306,4340,4323,4320,4336,4329,18,,,,,,,0,0,0,-22.00,-12.00,973.00,0.00,3.00,6.00,14,146.00,30.00,3.91,0.00,0.00,-30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959737,-67.786911,14.90,0.00,3.00,0.39,14.90,14.90,3.50,0.39,6449,2025-11-30 14:29:00.703,2025-11-30 11:29:00.704,18,0,0,46.614,-22.959735,-67.786914,0.00,0.00,-3.00,2.10,-1.20,97.40,0,1,0,98,89,-52876,13757,46614,2991.50,45,WP,1,0,0,0,0,0,0,1764512940703,4306,4340,4323,4320,4336,4329,18,,,,,,,0,0,0,-21.00,-12.00,974.00,0.00,3.00,6.00,14,149.00,30.00,3.87,0.00,0.00,-30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959737,-67.786911,15.20,0.00,3.00,0.38,15.20,15.20,3.50,0.39,6463,2025-11-30 14:29:00.717,2025-11-30 11:29:00.717,18,0,0,46.614,-22.959735,-67.786914,0.00,0.00,-3.00,1.90,-1.20,97.40,0,1,0,98,89,-52876,13757,46614,2991.50,45,WP,1,0,0,0,0,0,0,1764512940717,4306,4340,4323,4320,4336,4329,18,,,,,,,0,0,0,-19.00,-12.00,974.00,0.00,3.00,5.00,14,152.00,30.00,3.81,0.00,0.00,-30.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959737,-67.786911,15.50,0.00,3.00,0.37,15.50,15.50,3.50,0.39,6548,2025-11-30 14:29:00.803,2025-11-30 11:29:00.803,18,0,0,46.614,-22.959735,-67.786914,0.00,0.00,-3.00,1.80,-1.10,97.40,0,1,0,98,89,-52876,13757,46614,2991.50,45,WP,1,0,0,0,0,0,0,1764512940802,4306,4340,4323,4320,4336,4329,18,,,,,,,0,0,0,-18.00,-11.00,974.00,0.00,3.00,5.00,14,155.00,30.00,3.73,0.00,0.00,-30.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959737,-67.786911,15.80,0.00,2.90,0.36,15.80,15.80,3.50,0.39,6650,2025-11-30 14:29:00.904,2025-11-30 11:29:00.904,18,0,0,46.614,-22.959735,-67.786914,0.00,0.00,-2.90,2.00,-1.20,97.50,0,1,0,98,89,-52876,13757,46614,2991.50,45,WP,1,0,0,0,0,0,0,1764512940904,4306,4340,4323,4320,4336,4329,18,,,,,,,0,0,0,-20.00,-12.00,975.00,0.00,3.00,5.00,14,158.00,29.00,3.62,0.00,0.00,-29.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959737,-67.786911,16.10,0.00,2.80,0.35,16.10,16.10,3.50,0.39,6754,2025-11-30 14:29:01.008,2025-11-30 11:29:01.008,18,0,0,46.614,-22.959735,-67.786914,0.00,0.00,-2.80,2.30,-1.50,97.50,0,1,0,98,89,-52876,13757,46614,2991.50,45,WP,1,0,0,0,0,0,0,1764512941008,4306,4340,4323,4320,4336,4329,18,,,,,,,0,0,0,-23.00,-15.00,975.00,0.00,3.00,4.00,14,161.00,28.00,3.51,0.00,0.00,-28.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959737,-67.786911,16.40,0.00,2.60,0.34,16.40,16.40,3.50,0.39,6853,2025-11-30 14:29:01.107,2025-11-30 11:29:01.107,18,0,0,46.614,-22.959735,-67.786914,0.10,0.00,-2.60,2.70,-1.60,97.50,0,1,0,98,89,-52876,13757,46614,2991.50,45,WP,1,0,0,0,0,0,0,1764512941107,4306,4340,4323,4320,4336,4329,18,,,,,,,0,0,0,-27.00,-16.00,975.00,0.00,3.00,4.00,14,164.00,26.02,3.37,1.00,0.00,-26.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959737,-67.786911,16.60,0.00,2.40,0.33,16.60,16.60,3.50,0.39,6955,2025-11-30 14:29:01.210,2025-11-30 11:29:01.210,18,0,0,46.614,-22.959735,-67.786914,0.10,0.00,-2.40,3.00,-1.70,97.50,0,1,0,98,89,-52876,13757,46614,2991.50,45,WP,1,0,0,0,0,0,0,1764512941209,4306,4340,4323,4320,4336,4329,18,,,,,,,0,0,0,-30.00,-17.00,975.00,0.00,3.00,4.00,14,166.00,24.02,3.25,1.00,0.00,-24.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959736,-67.786911,16.90,0.00,2.30,0.31,16.90,16.90,3.50,0.39,7056,2025-11-30 14:29:01.310,2025-11-30 11:29:01.310,18,0,0,46.614,-22.959735,-67.786914,0.10,0.00,-2.30,3.40,-1.30,97.40,0,1,0,98,89,-52876,13757,46614,2991.50,45,WP,1,0,0,0,0,0,0,1764512941310,4306,4340,4323,4320,4336,4329,18,,,,,,,0,0,0,-34.00,-13.00,974.00,0.00,3.00,5.00,14,169.00,23.02,3.09,1.00,0.00,-23.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959736,-67.786911,17.10,0.00,2.11,0.29,17.10,17.10,3.50,0.39,7167,2025-11-30 14:29:01.421,2025-11-30 11:29:01.421,18,0,0,46.614,-22.959735,-67.786914,0.20,0.00,-2.10,3.40,-0.70,97.40,0,1,0,98,89,-52876,13757,46614,2991.50,45,WP,1,0,0,0,0,0,0,1764512941421,4306,4340,4323,4320,4336,4329,18,,,,,,,0,0,0,-34.00,-7.00,974.00,0.00,3.00,5.00,14,171.00,21.10,2.92,2.00,0.00,-21.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959736,-67.786911,17.30,0.00,1.90,0.27,17.30,17.30,3.50,0.39,7262,2025-11-30 14:29:01.517,2025-11-30 11:29:01.517,18,0,0,46.614,-22.959735,-67.786914,0.10,0.00,-1.90,3.40,0.00,97.30,0,1,0,98,89,-52876,13757,46614,2991.50,45,WP,1,0,0,0,0,0,0,1764512941516,4306,4340,4323,4320,4336,4329,18,,,,,,,0,0,0,-34.00,0.00,973.00,0.00,3.00,5.00,14,173.00,19.03,2.72,1.00,0.00,-19.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959736,-67.786911,17.50,0.00,1.80,0.26,17.50,17.50,3.50,0.39,7366,2025-11-30 14:29:01.620,2025-11-30 11:29:01.620,18,0,0,46.614,-22.959735,-67.786914,0.10,0.00,-1.80,3.40,0.50,97.30,0,1,0,98,89,-52876,13757,46614,2991.50,45,WP,1,0,0,0,0,0,0,1764512941620,4306,4340,4323,4320,4336,4329,18,,,,,,,0,0,0,-34.00,5.00,973.00,0.00,3.00,6.00,14,175.00,18.03,2.56,1.00,0.00,-18.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959736,-67.786912,17.60,0.00,1.70,0.24,17.60,17.60,3.50,0.39,7467,2025-11-30 14:29:01.721,2025-11-30 11:29:01.721,18,0,0,46.614,-22.959735,-67.786914,0.10,0.00,-1.70,3.20,0.90,97.30,0,1,0,98,89,-52876,13757,46614,2991.50,45,WP,1,0,0,0,0,0,0,1764512941721,4306,4340,4323,4320,4336,4329,18,,,,,,,0,0,0,-32.00,9.00,973.00,0.00,3.00,6.00,14,176.00,17.03,2.44,1.00,0.00,-17.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959735,-67.786912,17.80,0.00,1.60,0.23,17.80,17.80,3.50,0.39,7558,2025-11-30 14:29:01.813,2025-11-30 11:29:01.813,17,0,0,46.614,-22.959735,-67.786914,0.10,0.00,-1.60,3.10,1.00,97.20,0,1,0,98,89,-52876,13757,46614,2991.50,45,WP,1,0,0,0,0,0,0,1764512941812,4306,4340,4323,4320,4336,4329,18,,,,,,,0,0,0,-31.00,10.00,972.00,0.00,3.00,7.00,14,178.00,16.03,2.34,1.00,0.00,-16.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959735,-67.786912,18.00,0.00,1.40,0.23,18.00,18.00,3.50,0.39,7663,2025-11-30 14:29:01.918,2025-11-30 11:29:01.918,17,0,0,46.614,-22.959735,-67.786914,0.00,0.00,-1.40,3.10,0.70,97.10,0,1,0,98,89,-52876,13757,46614,2991.50,45,WP,1,0,0,0,0,0,0,1764512941917,4306,4340,4323,4320,4336,4329,18,,,,,,,0,0,0,-31.00,7.00,971.00,-1.00,3.00,7.00,14,180.00,14.00,2.26,0.00,0.00,-14.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959735,-67.786912,18.10,0.00,1.30,0.22,18.10,18.10,3.50,0.39,7767,2025-11-30 14:29:02.021,2025-11-30 11:29:02.022,17,0,0,46.614,-22.959735,-67.786914,0.00,0.00,-1.30,3.20,0.40,97.10,0,1,0,98,89,-52876,13757,46614,2991.50,45,WP,1,0,0,0,0,0,0,1764512942021,4306,4340,4323,4320,4336,4329,18,,,,,,,0,0,0,-32.00,4.00,971.00,0.00,3.00,8.00,14,181.00,13.00,2.21,0.00,0.00,-13.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959735,-67.786912,18.30,0.00,1.20,0.22,18.30,18.30,3.50,0.39,7867,2025-11-30 14:29:02.121,2025-11-30 11:29:02.121,17,0,0,46.614,-22.959735,-67.786914,0.00,0.00,-1.20,3.20,0.40,97.00,0,1,0,98,89,-52876,13757,46614,2991.50,45,WP,1,0,0,0,0,0,0,1764512942121,4306,4340,4323,4320,4336,4329,18,,,,,,,0,0,0,-32.00,4.00,970.00,0.00,3.00,8.00,14,183.00,12.00,2.17,0.00,0.00,-12.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959735,-67.786912,18.40,0.00,1.20,0.21,18.40,18.40,3.50,0.39,7959,2025-11-30 14:29:02.214,2025-11-30 11:29:02.214,17,0,0,46.614,-22.959735,-67.786914,0.00,0.00,-1.20,3.00,0.20,97.10,0,1,0,98,89,-52876,13757,46614,2991.50,45,WP,1,0,0,0,0,0,0,1764512942213,4306,4340,4323,4320,4336,4329,18,,,,,,,0,0,0,-30.00,2.00,971.00,0.00,3.00,9.00,14,184.00,12.00,2.08,0.00,0.00,-12.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959735,-67.786912,18.50,0.00,1.10,0.20,18.50,18.50,3.50,0.39,8065,2025-11-30 14:29:02.320,2025-11-30 11:29:02.320,17,0,0,46.614,-22.959735,-67.786914,0.00,0.00,-1.10,2.80,0.00,97.10,0,1,0,98,89,-52876,13757,46614,2991.50,45,WP,1,0,0,0,0,0,0,1764512942319,4306,4340,4323,4320,4336,4329,18,,,,,,,0,0,0,-28.00,0.00,971.00,-1.00,3.00,8.00,14,185.00,11.00,2.02,0.00,0.00,-11.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
