latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.959740,-67.786891,7.50,0.00,3.00,0.86,7.50,7.50,3.51,0.86,3831,2025-12-01 16:51:31.485,2025-12-01 13:51:31.485,18,0,0,48.429,-22.959743,-67.786899,0.00,0.00,-3.00,4.60,-0.10,105.10,0,1,0,98,96,-54520,15858,48429,2951.50,18,WP,1,0,0,0,0,0,0,1764607891484,4323,4328,4328,4330,4331,4327,18,,,,,,,0,0,0,-46.00,-1.00,1051.00,0.00,2.00,3.00,14,75.00,30.00,8.60,0.00,0.00,-30.00,0,,,100,99,17,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959740,-67.786891,7.80,0.00,3.10,0.86,7.80,7.80,3.51,0.86,3932,2025-12-01 16:51:31.586,2025-12-01 13:51:31.586,18,0,0,48.429,-22.959743,-67.786899,0.00,0.00,-3.10,4.30,0.20,105.10,0,1,0,98,96,-54520,15858,48429,2951.50,18,WP,1,0,0,0,0,0,0,1764607891585,4323,4328,4328,4330,4331,4327,18,,,,,,,0,0,0,-43.00,2.00,1051.00,0.00,3.00,3.00,14,78.00,31.00,8.55,0.00,0.00,-31.00,0,,,100,99,17,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959740,-67.786891,8.10,0.00,3.10,0.85,8.10,8.10,3.51,0.86,4032,2025-12-01 16:51:31.685,2025-12-01 13:51:31.685,18,0,0,48.429,-22.959743,-67.786899,0.00,0.00,-3.10,3.60,1.00,105.10,0,1,0,98,96,-54520,15858,48429,2951.50,18,WP,1,0,0,0,0,0,0,1764607891685,4323,4328,4328,4330,4331,4327,18,,,,,,,0,0,0,-36.00,10.00,1051.00,0.00,3.00,3.00,14,81.00,31.00,8.52,0.00,0.00,-31.00,0,,,100,99,17,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959740,-67.786891,8.40,0.00,3.10,0.85,8.40,8.40,3.51,0.86,4133,2025-12-01 16:51:31.787,2025-12-01 13:51:31.787,18,0,0,48.429,-22.959743,-67.786899,0.00,0.00,-3.10,2.60,1.50,105.20,0,1,0,98,96,-54520,15858,48429,2951.50,18,WP,1,0,0,0,0,0,0,1764607891786,4323,4328,4328,4330,4331,4327,18,,,,,,,0,0,0,-26.00,15.00,1052.00,0.00,3.00,3.00,14,84.00,31.00,8.47,0.00,0.00,-31.00,0,,,100,99,17,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959740,-67.786891,8.70,0.00,3.10,0.84,8.70,8.70,3.51,0.86,4228,2025-12-01 16:51:31.882,2025-12-01 13:51:31.882,18,0,0,48.429,-22.959743,-67.786899,0.00,0.00,-3.10,2.00,2.00,105.20,0,1,0,98,96,-54520,15858,48429,2951.50,18,WP,1,0,0,0,0,0,0,1764607891881,4323,4328,4328,4330,4331,4327,18,,,,,,,0,0,0,-20.00,20.00,1052.00,0.00,3.00,3.00,14,87.00,31.00,8.45,0.00,0.00,-31.00,0,,,100,99,17,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959740,-67.786891,9.00,0.00,3.10,0.84,9.00,9.00,3.51,0.86,4333,2025-12-01 16:51:31.986,2025-12-01 13:51:31.986,18,0,0,48.429,-22.959743,-67.786899,0.00,0.00,-3.10,1.90,2.70,105.30,0,1,0,98,96,-54520,15858,48429,2951.50,18,WP,1,0,0,0,0,0,0,1764607891986,4323,4328,4328,4330,4331,4327,18,,,,,,,0,0,0,-19.00,27.00,1053.00,0.00,3.00,2.00,14,90.00,31.00,8.44,0.00,0.00,-31.00,0,,,100,99,17,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959740,-67.786891,9.30,0.00,3.10,0.85,9.30,9.30,3.51,0.86,4430,2025-12-01 16:51:32.084,2025-12-01 13:51:32.084,18,0,0,48.429,-22.959743,-67.786899,0.00,0.00,-3.10,2.30,3.10,105.40,0,1,0,98,96,-54520,15858,48429,2951.50,18,WP,1,0,0,0,0,0,0,1764607892083,4323,4328,4328,4330,4331,4327,18,,,,,,,0,0,0,-23.00,31.00,1054.00,0.00,3.00,1.00,14,93.00,31.00,8.50,0.00,0.00,-31.00,0,,,100,99,17,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959740,-67.786891,9.70,0.00,3.10,0.86,9.70,9.70,3.51,0.86,4527,2025-12-01 16:51:32.180,2025-12-01 13:51:32.180,18,0,0,48.429,-22.959743,-67.786899,0.00,0.00,-3.10,2.60,3.10,105.40,0,1,0,98,96,-54520,15858,48429,2951.50,18,WP,1,0,0,0,0,0,0,1764607892180,4323,4328,4328,4330,4331,4327,18,,,,,,,0,0,0,-26.00,31.00,1054.00,0.00,3.00,0.00,14,97.00,31.00,8.55,0.00,0.00,-31.00,0,,,100,99,17,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959740,-67.786891,10.00,0.00,3.10,0.87,10.00,10.00,3.51,0.87,4632,2025-12-01 16:51:32.285,2025-12-01 13:51:32.285,18,0,0,48.429,-22.959743,-67.786899,0.00,0.00,-3.10,3.10,3.10,105.30,0,1,0,98,96,-54520,15858,48429,2951.50,18,WP,1,0,0,0,0,0,0,1764607892285,4323,4328,4328,4330,4331,4327,18,,,,,,,0,0,0,-31.00,31.00,1053.00,0.00,2.00,1.00,14,100.00,31.00,8.74,0.00,0.00,-31.00,0,,,100,99,17,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959740,-67.786891,10.30,0.00,3.10,0.88,10.30,10.30,3.51,0.88,4733,2025-12-01 16:51:32.387,2025-12-01 13:51:32.387,18,0,0,48.429,-22.959743,-67.786899,0.00,0.00,-3.10,4.00,3.00,105.00,0,1,0,98,96,-54520,15858,48429,2951.50,18,WP,1,0,0,0,0,0,0,1764607892386,4323,4328,4328,4330,4331,4327,18,,,,,,,0,0,0,-40.00,30.00,1050.00,0.00,2.00,1.00,14,103.00,31.00,8.84,0.00,0.00,-31.00,0,,,100,99,17,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959739,-67.786891,10.60,0.00,3.10,0.90,10.60,10.60,3.51,0.90,4832,2025-12-01 16:51:32.486,2025-12-01 13:51:32.486,18,0,0,48.429,-22.959743,-67.786899,0.00,0.00,-3.10,4.70,3.00,104.70,0,1,0,98,96,-54520,15858,48429,2951.50,18,WP,1,0,0,0,0,0,0,1764607892485,4323,4328,4328,4330,4331,4327,18,,,,,,,0,0,0,-47.00,30.00,1047.00,0.00,2.00,5.00,14,106.00,31.00,9.00,0.00,0.00,-31.00,0,,,100,99,17,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959739,-67.786891,10.90,0.00,3.10,0.91,10.90,10.90,3.51,0.91,4931,2025-12-01 16:51:32.585,2025-12-01 13:51:32.585,18,0,0,48.429,-22.959743,-67.786899,0.00,0.00,-3.10,5.00,3.10,104.60,0,1,0,98,96,-54520,15858,48429,2951.50,18,WP,1,0,0,0,0,0,0,1764607892584,4323,4328,4328,4330,4331,4327,18,,,,,,,0,0,0,-50.00,31.00,1046.00,0.00,2.00,8.00,14,109.00,31.00,9.06,0.00,0.00,-31.00,0,,,100,98,17,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959739,-67.786891,11.20,0.00,3.10,0.91,11.20,11.20,3.51,0.91,5031,2025-12-01 16:51:32.685,2025-12-01 13:51:32.685,18,0,0,48.429,-22.959743,-67.786899,-0.10,0.00,-3.10,4.60,3.40,104.60,0,1,0,98,96,-54520,15858,48429,2951.50,18,WP,1,0,0,0,0,0,0,1764607892684,4323,4328,4328,4330,4331,4327,18,,,,,,,0,0,0,-46.00,34.00,1046.00,0.00,2.00,9.00,14,112.00,31.02,9.12,-1.00,0.00,-31.00,0,,,100,98,17,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959740,-67.786891,11.60,0.00,3.10,0.91,11.60,11.60,3.51,0.91,5129,2025-12-01 16:51:32.782,2025-12-01 13:51:32.782,18,0,0,48.429,-22.959743,-67.786899,-0.10,0.00,-3.10,3.80,3.60,104.80,0,1,0,98,96,-54520,15858,48429,2951.50,18,WP,1,0,0,0,0,0,0,1764607892782,4323,4328,4328,4330,4331,4327,18,,,,,,,0,0,0,-38.00,36.00,1048.00,0.00,3.00,8.00,14,116.00,31.02,9.08,-1.00,0.00,-31.00,0,,,100,98,17,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959740,-67.786891,11.90,0.00,3.00,0.90,11.90,11.90,3.51,0.91,5236,2025-12-01 16:51:32.889,2025-12-01 13:51:32.890,18,0,0,48.429,-22.959743,-67.786899,-0.10,0.00,-3.00,3.60,3.60,104.90,0,1,0,98,96,-54520,15858,48429,2951.50,18,WP,1,0,0,0,0,0,0,1764607892889,4323,4328,4328,4330,4331,4327,18,,,,,,,0,0,0,-36.00,36.00,1049.00,0.00,2.00,6.00,14,119.00,30.02,9.00,-1.00,0.00,-30.00,0,,,100,98,17,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959740,-67.786891,12.20,0.00,3.01,0.88,12.20,12.20,3.51,0.91,5332,2025-12-01 16:51:32.986,2025-12-01 13:51:32.986,18,0,0,47.439,-22.959743,-67.786899,-0.20,0.00,-3.00,3.70,3.70,105.00,0,1,0,97,96,-63915,15697,47439,2951.50,18,WP,1,0,0,0,0,0,0,1764607892985,4323,4328,4328,4330,4331,4327,18,,,,,,,0,0,0,-37.00,37.00,1050.00,0.00,2.00,4.00,14,122.00,30.07,8.83,-2.00,0.00,-30.00,0,,,100,98,17,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959740,-67.786891,12.50,0.00,3.01,0.86,12.50,12.50,3.51,0.91,5433,2025-12-01 16:51:33.086,2025-12-01 13:51:33.086,18,0,0,47.439,-22.959743,-67.786899,-0.30,0.00,-3.00,4.00,3.60,105.00,0,1,0,97,96,-63915,15697,47439,2951.50,18,WP,1,0,0,0,0,0,0,1764607893086,4323,4328,4328,4330,4331,4327,18,,,,,,,0,0,0,-40.00,36.00,1050.00,0.00,2.00,4.00,14,125.00,30.15,8.61,-3.00,0.00,-30.00,0,,,100,98,17,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959741,-67.786891,12.80,0.00,3.02,0.83,12.80,12.80,3.51,0.91,5536,2025-12-01 16:51:33.189,2025-12-01 13:51:33.189,18,0,0,47.439,-22.959743,-67.786899,-0.30,-0.10,-3.00,4.20,2.90,104.90,0,1,0,97,96,-63915,15697,47439,2951.50,18,WP,1,0,0,0,0,0,0,1764607893189,4323,4328,4328,4330,4331,4327,18,,,,,,,0,0,0,-42.00,29.00,1049.00,0.00,2.00,5.00,14,128.00,30.17,8.34,-3.00,-1.00,-30.00,0,,,100,98,17,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959741,-67.786891,13.10,0.00,3.02,0.79,13.10,13.10,3.51,0.91,5634,2025-12-01 16:51:33.288,2025-12-01 13:51:33.288,18,0,0,47.439,-22.959743,-67.786899,-0.30,-0.10,-3.00,4.50,1.60,104.90,0,1,0,97,96,-63915,15697,47439,2951.50,18,WP,1,0,0,0,0,0,0,1764607893287,4323,4328,4328,4330,4331,4327,18,,,,,,,0,0,0,-45.00,16.00,1049.00,0.00,2.00,5.00,14,131.00,30.17,7.94,-3.00,-1.00,-30.00,0,,,100,98,17,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959741,-67.786892,13.40,0.00,2.92,0.76,13.40,13.40,3.51,0.91,5739,2025-12-01 16:51:33.392,2025-12-01 13:51:33.392,18,0,0,47.439,-22.959743,-67.786899,-0.30,-0.20,-2.90,4.80,0.30,105.00,0,1,0,97,96,-63915,15697,47439,2951.50,18,WP,1,0,0,0,0,0,0,1764607893392,4323,4328,4328,4330,4331,4327,18,,,,,,,0,0,0,-48.00,3.00,1050.00,1.00,2.00,4.00,14,134.00,29.22,7.56,-3.00,-2.00,-29.00,0,,,100,98,17,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786892,13.70,0.00,2.92,0.72,13.70,13.70,3.51,0.91,5848,2025-12-01 16:51:33.501,2025-12-01 13:51:33.501,18,0,0,47.439,-22.959743,-67.786899,-0.30,-0.20,-2.90,4.90,-0.70,105.20,0,1,0,97,96,-63915,15697,47439,2951.50,18,WP,1,0,0,0,0,0,0,1764607893501,4323,4328,4328,4330,4331,4327,18,,,,,,,0,0,0,-49.00,-7.00,1052.00,1.00,2.00,3.00,14,137.00,29.22,7.18,-3.00,-2.00,-29.00,0,,,100,98,17,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786892,14.00,0.00,3.02,0.68,14.00,14.00,3.51,0.91,5940,2025-12-01 16:51:33.594,2025-12-01 13:51:33.594,18,0,0,47.439,-22.959743,-67.786899,-0.30,-0.20,-3.00,4.50,-1.60,105.40,0,1,0,97,96,-63915,15697,47439,2951.50,18,WP,1,0,0,0,0,0,0,1764607893593,4323,4328,4328,4330,4331,4327,18,,,,,,,0,0,0,-45.00,-16.00,1054.00,0.00,3.00,2.00,14,140.00,30.22,6.80,-3.00,-2.00,-30.00,0,,,100,97,17,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786892,14.30,0.00,3.01,0.64,14.30,14.30,3.51,0.91,6048,2025-12-01 16:51:33.701,2025-12-01 13:51:33.701,18,0,0,47.439,-22.959743,-67.786899,-0.20,-0.20,-3.00,3.90,-2.10,105.50,0,1,0,97,96,-63915,15697,47439,2951.50,18,WP,1,0,0,0,0,0,0,1764607893701,4323,4328,4328,4330,4331,4327,18,,,,,,,0,0,0,-39.00,-21.00,1055.00,0.00,3.00,0.00,14,143.00,30.13,6.40,-2.00,-2.00,-30.00,0,,,100,97,17,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786893,14.60,0.00,2.91,0.60,14.60,14.60,3.51,0.91,6144,2025-12-01 16:51:33.797,2025-12-01 13:51:33.797,18,0,0,47.439,-22.959743,-67.786899,-0.10,-0.20,-2.90,3.20,-2.40,105.40,0,1,0,97,96,-63915,15697,47439,2951.50,18,WP,1,0,0,0,0,0,0,1764607893797,4323,4328,4328,4330,4331,4327,18,,,,,,,0,0,0,-32.00,-24.00,1054.00,0.00,3.00,0.00,14,146.00,29.09,6.02,-1.00,-2.00,-29.00,0,,,100,97,17,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959743,-67.786893,14.90,0.00,2.91,0.56,14.90,14.90,3.51,0.91,6244,2025-12-01 16:51:33.898,2025-12-01 13:51:33.898,18,0,0,47.439,-22.959743,-67.786899,-0.10,-0.20,-2.90,2.30,-2.00,105.30,0,1,0,97,96,-63915,15697,47439,2951.50,18,WP,1,0,0,0,0,0,0,1764607893897,4323,4328,4328,4330,4331,4327,18,,,,,,,0,0,0,-23.00,-20.00,1053.00,0.00,3.00,1.00,14,149.00,29.09,5.63,-1.00,-2.00,-29.00,0,,,100,97,17,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959743,-67.786894,15.20,0.00,2.91,0.53,15.20,15.20,3.51,0.91,6349,2025-12-01 16:51:34.003,2025-12-01 13:51:34.003,18,0,0,47.439,-22.959743,-67.786899,0.00,-0.20,-2.90,1.80,-1.30,105.20,0,1,0,97,96,-63915,15697,47439,2951.50,18,WP,1,0,0,0,0,0,0,1764607894002,4323,4328,4328,4330,4331,4327,18,,,,,,,0,0,0,-18.00,-13.00,1052.00,0.00,3.00,2.00,14,152.00,29.07,5.29,0.00,-2.00,-29.00,0,,,100,97,17,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959743,-67.786894,15.50,0.00,3.01,0.50,15.50,15.50,3.51,0.91,6440,2025-12-01 16:51:34.094,2025-12-01 13:51:34.094,18,0,0,47.439,-22.959743,-67.786899,0.00,-0.20,-3.00,1.80,-0.50,105.20,0,1,0,97,96,-63915,15697,47439,2951.50,18,WP,1,0,0,0,0,0,0,1764607894093,4323,4328,4328,4330,4331,4327,18,,,,,,,0,0,0,-18.00,-5.00,1052.00,0.00,3.00,2.00,14,155.00,30.07,4.99,0.00,-2.00,-30.00,0,,,100,97,17,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959743,-67.786894,15.80,0.00,2.91,0.47,15.80,15.80,3.51,0.91,6547,2025-12-01 16:51:34.200,2025-12-01 13:51:34.200,18,0,0,47.439,-22.959743,-67.786899,0.00,-0.20,-2.90,2.30,0.20,105.20,0,1,0,97,96,-63915,15697,47439,2951.50,18,WP,1,0,0,0,0,0,0,1764607894200,4323,4328,4328,4330,4331,4327,18,,,,,,,0,0,0,-23.00,2.00,1052.00,0.00,2.00,2.00,14,158.00,29.07,4.73,0.00,-2.00,-29.00,0,,,100,97,17,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786894,16.10,0.00,2.80,0.46,16.10,16.10,3.51,0.91,6650,2025-12-01 16:51:34.303,2025-12-01 13:51:34.303,18,0,0,47.439,-22.959743,-67.786899,0.00,-0.10,-2.80,2.60,1.00,105.20,0,1,0,97,96,-63915,15697,47439,2951.50,18,WP,1,0,0,0,0,0,0,1764607894303,4323,4328,4328,4330,4331,4327,18,,,,,,,0,0,0,-26.00,10.00,1052.00,0.00,2.00,3.00,14,161.00,28.02,4.57,0.00,-1.00,-28.00,0,,,100,97,17,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786894,16.30,0.00,2.70,0.44,16.30,16.30,3.51,0.91,6744,2025-12-01 16:51:34.398,2025-12-01 13:51:34.398,18,0,0,47.439,-22.959743,-67.786899,0.00,-0.10,-2.70,2.70,1.40,105.30,0,1,0,97,96,-63915,15697,47439,2951.50,18,WP,1,0,0,0,0,0,0,1764607894397,4323,4328,4328,4330,4331,4327,18,,,,,,,0,0,0,-27.00,14.00,1053.00,0.00,2.00,3.00,14,163.00,27.02,4.41,0.00,-1.00,-27.00,0,,,100,97,17,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786895,16.60,0.00,2.50,0.42,16.60,16.60,3.51,0.91,6847,2025-12-01 16:51:34.500,2025-12-01 13:51:34.501,18,0,0,47.439,-22.959743,-67.786899,0.00,-0.10,-2.50,2.70,1.30,105.30,0,1,0,97,96,-63915,15697,47439,2951.50,18,WP,1,0,0,0,0,0,0,1764607894500,4323,4328,4328,4330,4331,4327,18,,,,,,,0,0,0,-27.00,13.00,1053.00,0.00,2.00,2.00,14,166.00,25.02,4.23,0.00,-1.00,-25.00,0,,,100,97,17,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786895,16.90,0.00,2.30,0.41,16.90,16.90,3.51,0.91,6949,2025-12-01 16:51:34.602,2025-12-01 13:51:34.602,18,0,0,47.439,-22.959743,-67.786899,0.00,-0.10,-2.30,2.70,1.20,105.30,0,1,0,97,96,-63915,15697,47439,2951.50,18,WP,1,0,0,0,0,0,0,1764607894602,4323,4328,4328,4330,4331,4327,18,,,,,,,0,0,0,-27.00,12.00,1053.00,0.00,2.00,1.00,14,169.00,23.02,4.07,0.00,-1.00,-23.00,0,,,100,96,17,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786895,17.10,0.00,2.10,0.40,17.10,17.10,3.51,0.91,7047,2025-12-01 16:51:34.700,2025-12-01 13:51:34.701,18,0,0,47.439,-22.959743,-67.786899,0.00,-0.10,-2.10,3.00,1.10,105.30,0,1,0,97,96,-63915,15697,47439,2951.50,18,WP,1,0,0,0,0,0,0,1764607894700,4323,4328,4328,4330,4331,4327,18,,,,,,,0,0,0,-30.00,11.00,1053.00,0.00,2.00,1.00,14,171.00,21.02,3.98,0.00,-1.00,-21.00,0,,,100,96,17,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786895,17.30,0.00,2.00,0.39,17.30,17.30,3.51,0.91,7147,2025-12-01 16:51:34.801,2025-12-01 13:51:34.801,18,0,0,47.439,-22.959743,-67.786899,0.00,-0.10,-2.00,3.30,0.90,105.30,0,1,0,97,96,-63915,15697,47439,2951.50,18,WP,1,0,0,0,0,0,0,1764607894800,4323,4328,4328,4330,4331,4327,18,,,,,,,0,0,0,-33.00,9.00,1053.00,0.00,2.00,1.00,14,173.00,20.02,3.88,0.00,-1.00,-20.00,0,,,100,96,17,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786895,17.50,0.00,1.80,0.37,17.50,17.50,3.51,0.91,7246,2025-12-01 16:51:34.900,2025-12-01 13:51:34.900,18,0,0,47.439,-22.959743,-67.786899,0.00,-0.10,-1.80,3.40,0.40,105.30,0,1,0,97,96,-63915,15697,47439,2951.50,18,WP,1,0,0,0,0,0,0,1764607894899,4323,4328,4328,4330,4331,4327,18,,,,,,,0,0,0,-34.00,4.00,1053.00,0.00,2.00,1.00,14,175.00,18.03,3.75,0.00,-1.00,-18.00,0,,,100,96,17,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786895,17.70,0.00,1.60,0.36,17.70,17.70,3.51,0.91,7348,2025-12-01 16:51:35.001,2025-12-01 13:51:35.001,18,0,0,47.439,-22.959743,-67.786899,0.00,-0.10,-1.60,3.50,0.00,105.30,0,1,0,97,96,-63915,15697,47439,2951.50,18,WP,1,0,0,0,0,0,0,1764607895001,4323,4328,4328,4330,4331,4327,18,,,,,,,0,0,0,-35.00,0.00,1053.00,0.00,2.00,1.00,14,177.00,16.03,3.64,0.00,-1.00,-16.00,0,,,100,96,17,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786895,17.80,0.00,1.50,0.35,17.80,17.80,3.51,0.91,7452,2025-12-01 16:51:35.106,2025-12-01 13:51:35.106,18,0,0,47.439,-22.959743,-67.786899,0.00,-0.10,-1.50,3.30,-0.40,105.40,0,1,0,97,96,-63915,15697,47439,2951.50,18,WP,1,0,0,0,0,0,0,1764607895105,4323,4328,4328,4330,4331,4327,18,,,,,,,0,0,0,-33.00,-4.00,1054.00,0.00,2.00,1.00,14,178.00,15.03,3.48,0.00,-1.00,-15.00,0,,,100,99,17,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786895,18.00,0.00,1.30,0.34,18.00,18.00,3.51,0.91,7548,2025-12-01 16:51:35.201,2025-12-01 13:51:35.201,18,0,0,47.439,-22.959743,-67.786899,0.00,-0.10,-1.30,3.00,-0.50,105.40,0,1,0,97,96,-63915,15697,47439,2951.50,18,WP,1,0,0,0,0,0,0,1764607895201,4323,4328,4328,4330,4331,4327,18,,,,,,,0,0,0,-30.00,-5.00,1054.00,0.00,3.00,1.00,14,180.00,13.04,3.37,0.00,-1.00,-13.00,0,,,100,99,17,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786896,18.10,0.00,1.30,0.32,18.10,18.10,3.51,0.91,7662,2025-12-01 16:51:35.316,2025-12-01 13:51:35.316,18,0,0,47.439,-22.959743,-67.786899,0.00,-0.10,-1.30,2.60,-0.90,105.40,0,1,0,97,96,-63915,15697,47439,2951.50,18,WP,1,0,0,0,0,0,0,1764607895315,4323,4328,4328,4330,4331,4327,18,,,,,,,0,0,0,-26.00,-9.00,1054.00,0.00,2.00,1.00,14,181.00,13.04,3.21,0.00,-1.00,-13.00,0,,,100,99,17,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786896,18.20,0.00,1.20,0.31,18.20,18.20,3.51,0.91,7764,2025-12-01 16:51:35.418,2025-12-01 13:51:35.418,18,0,0,47.439,-22.959743,-67.786899,0.00,0.00,-1.20,2.50,-1.20,105.30,0,1,0,97,96,-63915,15697,47439,2951.50,18,WP,1,0,0,0,0,0,0,1764607895417,4323,4328,4328,4330,4331,4327,18,,,,,,,0,0,0,-25.00,-12.00,1053.00,0.00,2.00,1.00,14,182.00,12.00,3.13,0.00,0.00,-12.00,0,,,100,99,17,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959743,-67.786896,18.40,0.00,1.20,0.30,18.40,18.40,3.51,0.91,7848,2025-12-01 16:51:35.501,2025-12-01 13:51:35.501,18,0,0,47.439,-22.959743,-67.786899,0.00,0.00,-1.20,2.70,-1.30,105.30,0,1,0,97,96,-63915,15697,47439,2951.50,18,WP,1,0,0,0,0,0,0,1764607895501,4323,4328,4328,4330,4331,4327,18,,,,,,,0,0,0,-27.00,-13.00,1053.00,0.00,3.00,1.00,14,184.00,12.00,3.01,0.00,0.00,-12.00,0,,,100,99,17,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786896,18.50,0.00,1.10,0.30,18.50,18.50,3.51,0.91,7951,2025-12-01 16:51:35.605,2025-12-01 13:51:35.605,18,0,0,47.522,-22.959743,-67.786899,0.00,0.00,-1.10,2.60,-1.20,105.30,0,1,0,97,96,-56406,15697,47522,2951.50,18,WP,1,0,0,0,0,0,0,1764607895604,4323,4328,4328,4330,4331,4327,18,,,,,,,0,0,0,-26.00,-12.00,1053.00,0.00,3.00,1.00,14,185.00,11.00,2.97,0.00,0.00,-11.00,0,,,100,99,17,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
